MFCC1_mean,MFCC1_std,MFCC2_mean,MFCC2_std,MFCC3_mean,MFCC3_std,MFCC4_mean,MFCC4_std,MFCC5_mean,MFCC5_std,MFCC6_mean,MFCC6_std,MFCC7_mean,MFCC7_std,MFCC8_mean,MFCC8_std,MFCC9_mean,MFCC9_std,MFCC10_mean,MFCC10_std,MFCC11_mean,MFCC11_std,MFCC12_mean,MFCC12_std,MFCC13_mean,MFCC13_std,SC_mean,SC_std,SFL_mean,SFL_std,RMS_mean,RMS_std,SCR_mean,SCR_std,ZCR_mean,ZCR_std
-26.17653512558156,0.4885465159099306,-0.47568217235022536,0.574082632104008,-0.32647615847493366,0.006354253945858844,-0.20598237731607613,-0.041696104956544876,-0.23167805242621087,0.0551759691132905,0.010347881592401968,-0.07458604478244886,0.1505317515037643,3500.7039926118864,3.090622129753634e-05,-23.302201341559808,0.03746317185122433,0.12101029345611389,1.5681273129123694,0.7917716104087392,0.5290295620408866,0.5110054581348746,0.3425459032612741,0.38556589151012133,0.3837713825687306,0.34346005751526093,0.3089577700476405,0.3332334563658708,0.34495169366298434,0.34028535888246203,0.2545812932499478,696.4603571854093,2.706631758986995e-05,6.064176800549919,0.02320812313185197,0.03885813878600982
-26.119983453256502,0.8734696627057353,-0.6596279763475419,0.2768475220495178,-0.4024467346503888,0.13196830147540045,-0.07710112755176152,-0.055110715411180795,-0.25937695427927415,-0.11319953408343647,0.0073187023305932505,-0.0796071585104117,-0.02774556901573618,3363.0062584059024,2.8682934512257814e-05,-23.55141980338624,0.03736109724043644,0.10822985064471131,1.329719971276955,0.6385411581087901,0.5223265002307166,0.6173375328951989,0.38754183180832197,0.4400669954657165,0.40649365071899907,0.34957130380698836,0.28072589292655015,0.27485692928073446,0.3178743108514934,0.2995309300680761,0.31029195809049565,653.6056157741576,2.0472696315337522e-05,5.064698210317751,0.024230899045105593,0.03581488699959764
-24.66244789976148,0.4898872803408583,-0.4645868547083698,0.4391448328912155,-0.23508753292246617,-0.14362282841544702,-0.26625524543745455,-0.43697086591820755,-0.31089170681701256,0.030332489956409577,0.14736752741727058,0.07154242005864155,0.024451076211272415,3627.622927781749,3.691351090827828e-05,-19.82070761865354,0.033855655342805685,0.11291955378642683,1.6125681494056818,0.5853037914227484,0.5043125941422848,0.54160984370864,0.3868490013215473,0.43036773242839266,0.3471769428143593,0.29367741189032254,0.3793109203884251,0.30862712422877425,0.2734339425097815,0.36081312650458314,0.4278656077679227,747.5136188429101,2.2634944956146227e-05,4.5674926185430955,0.02508518798567059,0.02975044357338069
-25.74477721925793,-0.0331524241443386,-0.7657885053558063,0.2817912927505944,-0.20561996225876336,-0.18301871286321386,-0.14778220224831667,-0.19646356666778103,-0.20839719743443164,0.1910729533525001,0.032385013925313955,-0.26888801786577,-0.0885674165847099,3631.841150890767,3.4929432925950044e-05,-21.902189249221955,0.03416044853027063,0.105778775747816,2.4423963222816965,0.8964523638631693,0.5764538959305174,0.5139215771764757,0.3080197208771433,0.3947596669008942,0.4240653316652681,0.30635395265282517,0.35716059770667097,0.4208185334053486,0.42476855260453644,0.5495090086884369,0.46973966780492976,781.3866704803554,2.289622716977239e-05,8.023941497428702,0.022182018857175086,0.03130070328333291
-25.414879183723375,0.10339122162535447,-0.5981396991232009,0.5172134056033715,-0.24266545255598454,-0.3129303035335006,-0.25425478377319455,-0.37460965522852613,-0.34222256819367247,0.07748123492160654,0.053463215795203904,-0.17340741286593564,0.0257157277070523,3570.72402743801,3.0520328617455255e-05,-21.661055682723106,0.033796098672604725,0.10833229378121019,1.7327249594102698,0.6793057544961062,0.5002942359838031,0.4646501435058246,0.3361129235783724,0.38921124375270816,0.401071793926047,0.3342873984458082,0.4184050430454039,0.3913589568286975,0.31653421128973525,0.654475833496699,0.4928834656130922,606.1222899273415,2.2789843791781843e-05,5.886932566499977,0.02445827236111837,0.029989116629575045
-25.989792806225804,1.210328654137896,-0.3817055313326655,0.16010332327706253,-0.1289088536882941,-0.06288315117556093,-0.15011868060675412,-0.07523884537558723,-0.18158004559691923,-0.00903935846758419,-0.008262070457404897,-0.05892443934271629,-0.21892669600842185,2761.562178674237,2.7320603005002308e-05,-21.40793794553267,0.05496672725407975,0.07328993675742902,1.6804077108930437,0.7459035749702362,0.5039778584634586,0.4243484969665577,0.3063747113870176,0.35562212139534577,0.33949396172148777,0.36464909524503847,0.3502404360375908,0.3586993688963498,0.5249121933340841,0.565434951251026,0.48655658205587393,694.068631023525,1.8176110512157886e-05,5.440329252561875,0.029098413754985033,0.02484277775623396
-25.989792806225804,1.210328654137896,-0.3817055313326655,0.16010332327706253,-0.1289088536882941,-0.06288315117556093,-0.15011868060675412,-0.07523884537558723,-0.18158004559691923,-0.00903935846758419,-0.008262070457404897,-0.05892443934271629,-0.21892669600842185,2761.562178674237,2.7320603005002308e-05,-21.40793794553267,0.05496672725407975,0.07328993675742902,1.6804077108930437,0.7459035749702362,0.5039778584634586,0.4243484969665577,0.3063747113870176,0.35562212139534577,0.33949396172148777,0.36464909524503847,0.3502404360375908,0.3586993688963498,0.5249121933340841,0.565434951251026,0.48655658205587393,694.068631023525,1.8176110512157886e-05,5.440329252561875,0.029098413754985033,0.02484277775623396
-29.554337211347725,1.0520284889526141,0.27142240237273285,0.3722629555957169,-0.14005823483101565,0.47976147396397595,0.39768903694161817,-0.3071927798233272,-0.06487450953261967,-0.020701589101296193,-0.0060285838181210576,0.16111927882735771,0.025791756711953075,3174.8376178189214,1.4358100859631313e-05,-30.593053429302067,0.05302607408827092,0.085885528300389,2.7819733316058524,1.5321110381336536,0.9563740237123003,0.7836600693769167,0.7900602486052898,0.6106798780578029,0.6586339862554936,0.3762453139892516,0.4187643886118689,0.37181663030049417,0.3312704275245462,0.33108782313882335,0.3305967760219304,1293.397311334474,1.5004760026500108e-05,8.053334461183724,0.04194409077019158,0.06700696085241993
-29.554337211347725,1.0520284889526141,0.27142240237273285,0.3722629555957169,-0.14005823483101565,0.47976147396397595,0.39768903694161817,-0.3071927798233272,-0.06487450953261967,-0.020701589101296193,-0.0060285838181210576,0.16111927882735771,0.025791756711953075,3174.8376178189214,1.4358100859631313e-05,-30.593053429302067,0.05302607408827092,0.085885528300389,2.7819733316058524,1.5321110381336536,0.9563740237123003,0.7836600693769167,0.7900602486052898,0.6106798780578029,0.6586339862554936,0.3762453139892516,0.4187643886118689,0.37181663030049417,0.3312704275245462,0.33108782313882335,0.3305967760219304,1293.397311334474,1.5004760026500108e-05,8.053334461183724,0.04194409077019158,0.06700696085241993
-23.449928618579335,1.3616447534465659,-0.6319623669177604,0.526547550944964,-0.11418828634222422,0.22192221559765452,-0.23072510948071126,0.30420838807593026,0.03447141102078042,-0.014376678711723441,0.3346570899727538,0.3998187710008128,0.23342394959801893,2586.201121087107,5.1690735577306885e-05,-15.932003222526397,0.03944291867382841,0.08231948649905306,1.2045235196165323,0.5069415146824192,0.40300552903585074,0.3239644432593319,0.3787144486276823,0.2916343877131805,0.3407780565580423,0.3571877851570154,0.3175468248612845,0.326996320832164,0.33201120285665864,0.3645216886750607,0.2942218197331465,357.7723076322491,1.9198700892461685e-05,3.1709646716204314,0.017264552666542546,0.017107101014960803
-23.449928618579335,1.3616447534465659,-0.6319623669177604,0.526547550944964,-0.11418828634222422,0.22192221559765452,-0.23072510948071126,0.30420838807593026,0.03447141102078042,-0.014376678711723441,0.3346570899727538,0.3998187710008128,0.23342394959801893,2586.201121087107,5.1690735577306885e-05,-15.932003222526397,0.03944291867382841,0.08231948649905306,1.2045235196165323,0.5069415146824192,0.40300552903585074,0.3239644432593319,0.3787144486276823,0.2916343877131805,0.3407780565580423,0.3571877851570154,0.3175468248612845,0.326996320832164,0.33201120285665864,0.3645216886750607,0.2942218197331465,357.7723076322491,1.9198700892461685e-05,3.1709646716204314,0.017264552666542546,0.017107101014960803
-24.38115829057965,-0.3555226801156306,-0.6724159663314532,0.3119258791793033,-0.5386728311924056,-0.4449385077216659,-0.4764862622390549,-0.406634920505929,-0.5549078804813122,-0.13571883336738863,-0.03759680260819458,0.08098356587370331,0.26542259244106364,3806.9606121712645,5.162459845291412e-05,-17.21545637658633,0.03251091537314569,0.13034395944612664,1.0039142280879263,0.5076778481762594,0.5892587954526479,0.5427716270602012,0.423462261747812,0.45062162421052987,0.35833246240733563,0.34720347092145926,0.3555251217429797,0.3974130211136355,0.5197979054308848,0.38941296101217826,0.3884841045905471,759.5559217877112,3.6513401281993854e-05,4.525937943790827,0.019352518751291417,0.04143343613790085
-24.506675657279427,-0.25959343058557277,-0.7137154547437475,0.30362607491200283,-0.4550523500782446,-0.34353563042875784,-0.49536517102058686,-0.23130035395174925,-0.41353122832307143,-0.15226625198058774,-0.2495193385038897,-0.04685078150883386,0.14081473097369981,3680.807479938926,4.798070535475244e-05,-18.237787965156514,0.031101282063129117,0.12302702457501218,1.4006342750486498,0.49370927962523514,0.5537713478846189,0.502889940477956,0.37395354316432045,0.39520185401572433,0.30838759736725635,0.3374572899143858,0.37718810239218664,0.40409870997399827,0.4848815852817549,0.3850457920695223,0.38023513105252266,508.28356533321073,2.9433466331371834e-05,5.482181292048914,0.015283082399519622,0.027909370851895765
-24.38115829057965,-0.3555226801156306,-0.6724159663314532,0.3119258791793033,-0.5386728311924056,-0.4449385077216659,-0.4764862622390549,-0.406634920505929,-0.5549078804813122,-0.13571883336738863,-0.03759680260819458,0.08098356587370331,0.26542259244106364,3806.9606121712645,5.162459845291412e-05,-17.21545637658633,0.03251091537314569,0.13034395944612664,1.0039142280879263,0.5076778481762594,0.5892587954526479,0.5427716270602012,0.423462261747812,0.45062162421052987,0.35833246240733563,0.34720347092145926,0.3555251217429797,0.3974130211136355,0.5197979054308848,0.38941296101217826,0.3884841045905471,759.5559217877112,3.6513401281993854e-05,4.525937943790827,0.019352518751291417,0.04143343613790085
-24.506675657279427,-0.25959343058557277,-0.7137154547437475,0.30362607491200283,-0.4550523500782446,-0.34353563042875784,-0.49536517102058686,-0.23130035395174925,-0.41353122832307143,-0.15226625198058774,-0.2495193385038897,-0.04685078150883386,0.14081473097369981,3680.807479938926,4.798070535475244e-05,-18.237787965156514,0.031101282063129117,0.12302702457501218,1.4006342750486498,0.49370927962523514,0.5537713478846189,0.502889940477956,0.37395354316432045,0.39520185401572433,0.30838759736725635,0.3374572899143858,0.37718810239218664,0.40409870997399827,0.4848815852817549,0.3850457920695223,0.38023513105252266,508.28356533321073,2.9433466331371834e-05,5.482181292048914,0.015283082399519622,0.027909370851895765
-24.88013715140024,0.011732379560130981,-0.997865990579934,0.3152397385078262,-0.5311484251814312,-0.6002179339161492,-0.4663756103299307,-0.40758327423530394,-0.2540033786536393,0.03995840342637708,0.2859801154926916,0.058166252700095275,0.08396595441027191,3669.3769304505404,4.3041962582425846e-05,-19.25616552648556,0.035700681432696335,0.11028324960213505,1.3577801860794094,0.4767796156241357,0.5248799909636499,0.36889088618268095,0.43109483005894655,0.29472921133813756,0.31722142999183794,0.3406318812295782,0.3956413133975191,0.37684391137943146,0.4607435907195657,0.33931810192569617,0.26832432281041235,517.8810707103805,3.638650409647627e-05,5.065944342313756,0.0198951037255349,0.030362289272550677
-24.88013715140024,0.011732379560130981,-0.997865990579934,0.3152397385078262,-0.5311484251814312,-0.6002179339161492,-0.4663756103299307,-0.40758327423530394,-0.2540033786536393,0.03995840342637708,0.2859801154926916,0.058166252700095275,0.08396595441027191,3669.3769304505404,4.3041962582425846e-05,-19.25616552648556,0.035700681432696335,0.11028324960213505,1.3577801860794094,0.4767796156241357,0.5248799909636499,0.36889088618268095,0.43109483005894655,0.29472921133813756,0.31722142999183794,0.3406318812295782,0.3956413133975191,0.37684391137943146,0.4607435907195657,0.33931810192569617,0.26832432281041235,517.8810707103805,3.638650409647627e-05,5.065944342313756,0.0198951037255349,0.030362289272550677
-25.4473938169125,0.9871327824936842,-0.9574507670107656,0.4433471533063195,-0.24204157452348568,-0.09895325650015727,-0.3420700760713336,0.04526837717181512,-0.07066408019980419,-0.4213533574637534,-0.250647445827389,-0.08368218066272197,-0.02431585855623906,2958.1708845518206,2.9862352295870566e-05,-21.664561593200485,0.03730905944934456,0.08542812536620586,1.7759511703926767,0.7610601266880894,0.5441508667135447,0.41646802641461383,0.39424146348906686,0.40319761089381595,0.30452952732175614,0.4165226928304899,0.44735303895728934,0.3157589919532748,0.3530819323165785,0.38304430360409913,0.40091807776390415,581.0629960833605,2.174336002443682e-05,4.881659191545013,0.020041240093182453,0.02353849034507373
-24.59782762997941,0.4852276390606202,-0.9074578821413755,0.4658063848206765,-0.41548040833900285,0.0645138932827951,-0.4039556269722139,-0.13965573018118368,-0.37058437497949237,-0.3734954169076928,-0.23176168549375978,-0.11283716570209529,0.20412586117998477,3422.691843127499,5.2156969690443685e-05,-17.533705857892627,0.03581388365529861,0.10186892570793497,1.4379995833170007,0.6528289942017009,0.612372542001393,0.42366865907172596,0.5326339976375134,0.4337447728885704,0.42953358365400524,0.37104212668805275,0.361138310088824,0.506338080152983,0.6500398762594379,0.5319661720760652,0.447834933065823,933.3212853569571,2.9426346056382324e-05,4.237131913683182,0.020387431558530737,0.037759367395181744
-25.4473938169125,0.9871327824936842,-0.9574507670107656,0.4433471533063195,-0.24204157452348568,-0.09895325650015727,-0.3420700760713336,0.04526837717181512,-0.07066408019980419,-0.4213533574637534,-0.250647445827389,-0.08368218066272197,-0.02431585855623906,2958.1708845518206,2.9862352295870566e-05,-21.664561593200485,0.03730905944934456,0.08542812536620586,1.7759511703926767,0.7610601266880894,0.5441508667135447,0.41646802641461383,0.39424146348906686,0.40319761089381595,0.30452952732175614,0.4165226928304899,0.44735303895728934,0.3157589919532748,0.3530819323165785,0.38304430360409913,0.40091807776390415,581.0629960833605,2.174336002443682e-05,4.881659191545013,0.020041240093182453,0.02353849034507373
-24.59782762997941,0.4852276390606202,-0.9074578821413755,0.4658063848206765,-0.41548040833900285,0.0645138932827951,-0.4039556269722139,-0.13965573018118368,-0.37058437497949237,-0.3734954169076928,-0.23176168549375978,-0.11283716570209529,0.20412586117998477,3422.691843127499,5.2156969690443685e-05,-17.533705857892627,0.03581388365529861,0.10186892570793497,1.4379995833170007,0.6528289942017009,0.612372542001393,0.42366865907172596,0.5326339976375134,0.4337447728885704,0.42953358365400524,0.37104212668805275,0.361138310088824,0.506338080152983,0.6500398762594379,0.5319661720760652,0.447834933065823,933.3212853569571,2.9426346056382324e-05,4.237131913683182,0.020387431558530737,0.037759367395181744
-25.716398669453355,1.1142846387005045,-0.8546255967566911,0.42325538946795394,-0.08945766581842124,-0.1907616512654693,-0.3067617456780198,0.06455514742881308,-0.06275250954619611,-0.3481831395921406,-0.23560581307574213,0.005346252470122745,0.00953789864788999,2966.9977958130626,2.1346330342384705e-05,-23.136512786578052,0.03638819020047249,0.08535554572706275,1.7988640216479708,0.7569286154310011,0.45675329593710745,0.384606321872235,0.28043212886316965,0.31286770673929193,0.3033664890580709,0.38560291267154156,0.46386900473928566,0.29522110402302887,0.31798011563346024,0.3267450982548355,0.2850065657233478,576.9690991695643,1.2235747299589064e-05,3.9557549595976145,0.018341667171846987,0.022485657001515842
-25.879286576860206,0.6652439368501903,-0.7542037579657996,0.506060330377266,0.029509187346651138,-0.15675014337096912,-0.17047345241213838,0.014630749214055888,-0.4068381126720643,-0.2037973345428009,-0.2595831556475672,-0.06289349048189932,0.09139762658009562,3489.152908286833,2.5683481620808757e-05,-21.91006321385995,0.03875058322072622,0.10532326290840223,1.779302799777308,0.5705848250826119,0.4704937343880496,0.3469537848880542,0.2820303845088894,0.2963604056150994,0.26678107227214487,0.32151952110785037,0.32514845882034193,0.41535089513273865,0.5416638563935229,0.46830806378044776,0.37812985426369067,467.9729877150205,1.3650779742442494e-05,4.267376392894011,0.01790852183012407,0.02156222847282516
-25.716398669453355,1.1142846387005045,-0.8546255967566911,0.42325538946795394,-0.08945766581842124,-0.1907616512654693,-0.3067617456780198,0.06455514742881308,-0.06275250954619611,-0.3481831395921406,-0.23560581307574213,0.005346252470122745,0.00953789864788999,2966.9977958130626,2.1346330342384705e-05,-23.136512786578052,0.03638819020047249,0.08535554572706275,1.7988640216479708,0.7569286154310011,0.45675329593710745,0.384606321872235,0.28043212886316965,0.31286770673929193,0.3033664890580709,0.38560291267154156,0.46386900473928566,0.29522110402302887,0.31798011563346024,0.3267450982548355,0.2850065657233478,576.9690991695643,1.2235747299589064e-05,3.9557549595976145,0.018341667171846987,0.022485657001515842
-25.879286576860206,0.6652439368501903,-0.7542037579657996,0.506060330377266,0.029509187346651138,-0.15675014337096912,-0.17047345241213838,0.014630749214055888,-0.4068381126720643,-0.2037973345428009,-0.2595831556475672,-0.06289349048189932,0.09139762658009562,3489.152908286833,2.5683481620808757e-05,-21.91006321385995,0.03875058322072622,0.10532326290840223,1.779302799777308,0.5705848250826119,0.4704937343880496,0.3469537848880542,0.2820303845088894,0.2963604056150994,0.26678107227214487,0.32151952110785037,0.32514845882034193,0.41535089513273865,0.5416638563935229,0.46830806378044776,0.37812985426369067,467.9729877150205,1.3650779742442494e-05,4.267376392894011,0.01790852183012407,0.02156222847282516
-23.515956603005254,0.6159279143862488,-1.3705352449383723,0.4701472405034666,-0.15083951956030256,0.05902884224132432,-0.15192683423845857,-0.027564834423834124,-0.011288558392103425,-0.22429975797927798,0.05732764814959518,0.167763352903858,0.31135312240691687,2970.052224772821,5.657807798839161e-05,-15.538659407807014,0.03667733353875211,0.09468354143276744,1.2836804342518213,0.7716838499490263,0.583134911287562,0.3282874226622288,0.2589820071035368,0.49491671384798824,0.29044843542337523,0.3781228883407083,0.40687563332917387,0.3354578906421843,0.32879087586735883,0.32504932487910276,0.2986759718162818,770.0676854521014,3.645462007758501e-05,4.3280808265341895,0.020420557073270493,0.029880631867418683
-23.515956603005254,0.6159279143862488,-1.3705352449383723,0.4701472405034666,-0.15083951956030256,0.05902884224132432,-0.15192683423845857,-0.027564834423834124,-0.011288558392103425,-0.22429975797927798,0.05732764814959518,0.167763352903858,0.31135312240691687,2970.052224772821,5.657807798839161e-05,-15.538659407807014,0.03667733353875211,0.09468354143276744,1.2836804342518213,0.7716838499490263,0.583134911287562,0.3282874226622288,0.2589820071035368,0.49491671384798824,0.29044843542337523,0.3781228883407083,0.40687563332917387,0.3354578906421843,0.32879087586735883,0.32504932487910276,0.2986759718162818,770.0676854521014,3.645462007758501e-05,4.3280808265341895,0.020420557073270493,0.029880631867418683
-24.015066353438666,0.6611517325809328,-1.1510098706239658,0.49762848647449764,-0.0833579319681375,-0.17661098965809408,-0.10234825207703177,0.10546143216969961,-0.01989006243732201,-0.25918274581033396,0.04255364594330029,0.2081904466457357,0.3102679719430752,3037.071565890218,3.616776554278717e-05,-18.300194177041007,0.029334312720076583,0.09715408430578709,1.1913999255490992,0.8590122608499234,0.45574640273580885,0.2889627107217901,0.22533126967046022,0.3132608802897077,0.28666453697159977,0.4202187698192249,0.3959687101534661,0.30803020269951653,0.29703809616606647,0.2543796523672332,0.3006059923736328,775.1914102607817,1.4691219082760744e-05,2.5917540446269487,0.014817383112628545,0.02890129004923332
-24.015066353438666,0.6611517325809328,-1.1510098706239658,0.49762848647449764,-0.0833579319681375,-0.17661098965809408,-0.10234825207703177,0.10546143216969961,-0.01989006243732201,-0.25918274581033396,0.04255364594330029,0.2081904466457357,0.3102679719430752,3037.071565890218,3.616776554278717e-05,-18.300194177041007,0.029334312720076583,0.09715408430578709,1.1913999255490992,0.8590122608499234,0.45574640273580885,0.2889627107217901,0.22533126967046022,0.3132608802897077,0.28666453697159977,0.4202187698192249,0.3959687101534661,0.30803020269951653,0.29703809616606647,0.2543796523672332,0.3006059923736328,775.1914102607817,1.4691219082760744e-05,2.5917540446269487,0.014817383112628545,0.02890129004923332
-24.910730297121713,1.7991858111756889,-0.8204319164581299,0.19933182630860552,-0.2185356087142521,-0.02847510143087268,-0.24443471763028007,0.11298527342446009,0.15900269047747945,-0.4070272173104291,-0.0018684327141508486,-0.10820814724442686,0.11438829967064033,3505.041517300129,3.149364763850195e-05,-20.091793927794317,0.04398388126480563,0.07418206148856303,1.332202675862608,0.48542016836494556,0.39417014714499615,0.28243746923795593,0.32545381338953744,0.26500579523621137,0.32141952064610674,0.2657935322443809,0.25033162893364763,0.27615195706592766,0.34460488715855686,0.3756497935128323,0.3290685084694367,1005.9387603550563,2.6524990087648595e-05,5.17870419430215,0.03245365537565484,0.025695231980831214
-24.805147001621506,2.04260977072019,-1.1281281748190792,0.12630868896046202,-0.31450274040026205,0.1166744417606585,-0.212378751975162,-0.04474033088399096,-0.0861010770246668,-0.292921042440645,0.17374458058425282,-0.05459251138958097,0.05693637205780324,3052.8203477898705,4.104639818996908e-05,-18.91950709455782,0.04481843672252561,0.07170736040705082,1.1776320296137863,0.5045237556251122,0.40623799341870975,0.3350673027677624,0.29956707960979906,0.2812504504763048,0.270959107999223,0.3291719444527107,0.2967124535468819,0.38223223792833605,0.3902021909063799,0.36557435836905505,0.33674443918884045,836.1063047044994,3.1997714624981985e-05,4.896520243550736,0.02591126460427038,0.021041572659290762
-25.358664533358624,2.00482177906542,-0.8214532240550153,0.11956551146063255,-0.4642246675777573,-0.03793174829723949,-0.29609704254924674,-0.06942646390900312,-0.16320371093456712,-0.4053061358548924,0.14059692457412287,-0.06838121105559113,0.20228785094559726,2980.322385145373,3.990298882177451e-05,-19.44603934704995,0.05856477427012907,0.061402374715068216,1.1045675195741926,0.532633229460336,0.4072067912944658,0.37802430694469014,0.3653825748958685,0.2854734438381736,0.30513614724522037,0.2958305429233069,0.3075909822677288,0.3923453026834602,0.429378135186156,0.38777745723626306,0.3710214998772113,777.8198305556336,3.4202372435028e-05,5.623834232115047,0.037806725626841446,0.02462288280088485
-25.632354334254764,1.556571095861828,-1.1209179618338516,0.21871669830686438,-0.24193630776926855,0.0663736554200446,-0.41570047779616814,-0.23337325762695144,-0.23172419832436011,-0.48866872423798935,-0.13115602757963749,0.0021874815227775632,0.28953123864005115,3465.2777545577674,3.454356168725384e-05,-20.2126272190247,0.052986570046468826,0.07269342284822161,1.8167030625785756,0.6600074926274824,0.4242908833864963,0.381375027935189,0.33780076402736775,0.3585646264935186,0.3415101942796405,0.3522943467799286,0.30919349520118034,0.4273345858532254,0.4734394539520221,0.4168671832216606,0.4697516143919789,1074.5612342028421,2.6316645486040917e-05,6.033837388435043,0.031758374707315434,0.029820246391924023
-25.082932488257633,2.0173503278923803,-0.9494948480787976,0.2919487205344003,-0.18609586863998495,0.11452180038216671,-0.21577572053216557,0.02443826451890009,-0.05207928063924863,-0.35084601757749256,0.0606471528840148,0.013707083889489153,0.2500931053617104,3148.9142936676967,3.838329266393761e-05,-19.389208356052134,0.05142580413791419,0.06604255737382672,1.304029608250103,0.5549129321864129,0.4820685865744864,0.3539642573901967,0.39888888632465413,0.3181210190716209,0.2992388464217287,0.38001394599415433,0.3705055807094096,0.31940860944852384,0.47811100029143955,0.37281032692598404,0.3212498905410088,861.5801395000138,2.995237903335513e-05,5.241156422682696,0.03464155025726281,0.024366794247354637
-24.601612867167024,1.6054256921859515,-0.7116936907688876,0.22370291409491486,-0.23302101650462487,0.08316574868351075,-0.2570375765754614,-0.03406685959582407,-0.23042167696114216,-0.14445701880495931,-0.05030821026452054,-0.24303156419148,0.05515194492681293,3253.2381696965285,3.9208064116804125e-05,-18.866925776148484,0.04243363237790888,0.07646605200784767,1.3218227464358692,0.4642713848266704,0.3707395947472666,0.3700571923137866,0.37226686634975625,0.2641142219577399,0.2839874750835238,0.3412197522384051,0.3296200154781069,0.3510516105865955,0.41618063082659645,0.4296654116652377,0.3484723170000622,658.6578863477783,2.5322109690203548e-05,4.242849790364829,0.022229072846377283,0.02323564588764955
-26.111298229632645,1.7419439151130864,-1.1219961448112363,0.14632895980473198,-0.3314952948414756,0.21166780324301382,-0.4135203324319589,-0.13675878343312176,0.059931642735335654,-0.4019542477485205,-0.26736137469729254,-0.10311533842802062,0.1806827061083618,2752.321239242442,3.834662926794591e-05,-19.796553480773397,0.07074905141553077,0.060890537051527756,1.917584522097934,0.6461559837181362,0.5525079471489083,0.46264861700970006,0.4998090465999478,0.4289616597714676,0.31847704440603836,0.36553412860742407,0.364396849682424,0.44137335990925397,0.5958615265947549,0.4702670486959677,0.49546982321686794,731.5289086430329,3.608433907369706e-05,7.250073999152646,0.04590360427126318,0.023972927030882257
-25.89663822905358,1.7295011980301633,-0.7961256386083365,0.382120804911941,-0.460545468540695,-0.09340251285562547,-0.29763911479945254,-0.0668994751029801,-0.3715292061814205,-0.03679620524569332,0.0027387142232116915,-0.17788088629203458,0.13268525197574219,2818.680138698026,3.1041914677733914e-05,-21.647676758932413,0.053856563164211224,0.06818516880436386,1.6303165254112284,0.4842932794780596,0.4100402397134462,0.3214418926198488,0.40187144950480147,0.317201373093344,0.3354984257122309,0.35038254561437093,0.3046751463741264,0.31291473202779213,0.49272229485296304,0.4305960680922703,0.3616100501378078,443.21974454349663,2.9547704012426813e-05,5.913832177334824,0.0342443388875373,0.023842764769840777
-25.067486082254224,1.7457795197952901,-0.8589477576326287,0.2844685291508712,-0.24777421213646195,-0.06666450039722356,-0.26525183628982335,0.04568860730337213,-0.22833807096538508,-0.09960848014604744,0.1850389588362657,-0.05050295818523638,-0.003401358238339674,3133.185336378759,4.059295855254557e-05,-18.932414421032973,0.0510988247965864,0.06916499393279579,1.299627430370372,0.4325028620692316,0.4470191231830311,0.3744492867315322,0.4188853248181996,0.3695530819902051,0.3015150020226417,0.31919339557985354,0.31197733664933586,0.42564781636541776,0.5084648179303521,0.378476867392451,0.38372672856195317,647.8446832480217,3.202561776720639e-05,5.091168791610141,0.03114691870487244,0.02091850080218629
-24.910730297121713,1.7991858111756889,-0.8204319164581299,0.19933182630860552,-0.2185356087142521,-0.02847510143087268,-0.24443471763028007,0.11298527342446009,0.15900269047747945,-0.4070272173104291,-0.0018684327141508486,-0.10820814724442686,0.11438829967064033,3505.041517300129,3.149364763850195e-05,-20.091793927794317,0.04398388126480563,0.07418206148856303,1.332202675862608,0.48542016836494556,0.39417014714499615,0.28243746923795593,0.32545381338953744,0.26500579523621137,0.32141952064610674,0.2657935322443809,0.25033162893364763,0.27615195706592766,0.34460488715855686,0.3756497935128323,0.3290685084694367,1005.9387603550563,2.6524990087648595e-05,5.17870419430215,0.03245365537565484,0.025695231980831214
-24.805147001621506,2.04260977072019,-1.1281281748190792,0.12630868896046202,-0.31450274040026205,0.1166744417606585,-0.212378751975162,-0.04474033088399096,-0.0861010770246668,-0.292921042440645,0.17374458058425282,-0.05459251138958097,0.05693637205780324,3052.8203477898705,4.104639818996908e-05,-18.91950709455782,0.04481843672252561,0.07170736040705082,1.1776320296137863,0.5045237556251122,0.40623799341870975,0.3350673027677624,0.29956707960979906,0.2812504504763048,0.270959107999223,0.3291719444527107,0.2967124535468819,0.38223223792833605,0.3902021909063799,0.36557435836905505,0.33674443918884045,836.1063047044994,3.1997714624981985e-05,4.896520243550736,0.02591126460427038,0.021041572659290762
-25.358664533358624,2.00482177906542,-0.8214532240550153,0.11956551146063255,-0.4642246675777573,-0.03793174829723949,-0.29609704254924674,-0.06942646390900312,-0.16320371093456712,-0.4053061358548924,0.14059692457412287,-0.06838121105559113,0.20228785094559726,2980.322385145373,3.990298882177451e-05,-19.44603934704995,0.05856477427012907,0.061402374715068216,1.1045675195741926,0.532633229460336,0.4072067912944658,0.37802430694469014,0.3653825748958685,0.2854734438381736,0.30513614724522037,0.2958305429233069,0.3075909822677288,0.3923453026834602,0.429378135186156,0.38777745723626306,0.3710214998772113,777.8198305556336,3.4202372435028e-05,5.623834232115047,0.037806725626841446,0.02462288280088485
