MFCC1_mean,MFCC1_std,MFCC2_mean,MFCC2_std,MFCC3_mean,MFCC3_std,MFCC4_mean,MFCC4_std,MFCC5_mean,MFCC5_std,MFCC6_mean,MFCC6_std,MFCC7_mean,MFCC7_std,MFCC8_mean,MFCC8_std,MFCC9_mean,MFCC9_std,MFCC10_mean,MFCC10_std,MFCC11_mean,MFCC11_std,MFCC12_mean,MFCC12_std,MFCC13_mean,MFCC13_std,SC_mean,SC_std,SFL_mean,SFL_std,RMS_mean,RMS_std,SCR_mean,SCR_std,ZCR_mean,ZCR_std
-26.1169826356927,0.528947546178593,0.15009135481603297,0.7935893415286674,0.025378222172011453,-0.018308098776332545,-0.26881016126498397,0.3632566717295507,-0.035063347722015956,0.5282097569766987,0.15099703042496804,0.0922004092981365,-0.011221657739813873,3707.6647280066913,2.0318983858424768e-05,-24.238012295442285,0.03195257988858452,0.12482601677648117,1.1932060270013756,0.5017839113465127,0.3251055310359931,0.310503284414023,0.23632656956636847,0.24368229591719479,0.26171062285864594,0.30653844404926495,0.3271408397513799,0.28909908037622595,0.3294727408398568,0.4185582423193065,0.23502980362213538,463.17877802726395,8.6658042338006e-06,3.0750733355902846,0.021499661108868355,0.0233800612335623
-23.806360145842486,2.0158153056336596,-1.1953269370660593,0.5625234151480365,-0.40149562706154057,-0.1149675126472436,-0.4899749626677656,0.3717670482152364,-0.1522615668602685,0.1914762088125187,0.31132558755370904,0.3734120026959606,0.17151365591079953,1949.1772176639124,5.137000495055348e-05,-16.1971715046059,0.04452361529730495,0.07155048254119462,1.3881762373607884,0.443813634004788,0.26519350610323755,0.23352019368028085,0.23329805626014619,0.24274901336143004,0.28190425430424326,0.2802804717740526,0.37375501804775635,0.3293686133450919,0.36912949898890135,0.37765067648504275,0.2379758037159619,201.79183536492835,2.2911622908163233e-05,3.8529268969710335,0.02042706500376433,0.01479118215514988
-23.806360145842486,2.0158153056336596,-1.1953269370660593,0.5625234151480365,-0.40149562706154057,-0.1149675126472436,-0.4899749626677656,0.3717670482152364,-0.1522615668602685,0.1914762088125187,0.31132558755370904,0.3734120026959606,0.17151365591079953,1949.1772176639124,5.137000495055348e-05,-16.1971715046059,0.04452361529730495,0.07155048254119462,1.3881762373607884,0.443813634004788,0.26519350610323755,0.23352019368028085,0.23329805626014619,0.24274901336143004,0.28190425430424326,0.2802804717740526,0.37375501804775635,0.3293686133450919,0.36912949898890135,0.37765067648504275,0.2379758037159619,201.79183536492835,2.2911622908163233e-05,3.8529268969710335,0.02042706500376433,0.01479118215514988
-25.232971979759125,0.16214796223837227,-0.11400874278260607,0.26602087059345175,0.007224428608577312,0.3471420096715722,0.09500015781293387,0.20995391139612435,-0.13875137793359357,0.37825774108077503,0.10884771129682308,0.20980106996807163,0.0810322757986157,3721.6193362500694,3.7188709085500065e-05,-21.634834961723918,0.027882650744420475,0.12453721029572423,2.620453128147534,0.794403594175801,0.49571418042440407,0.4590970902812385,0.3855194025306152,0.46766087131512796,0.35810252479623933,0.345689393886473,0.3465754658938871,0.3297734079748798,0.37031297227375143,0.4982390318555685,0.40591919401916343,511.1365250762651,2.1914907896137438e-05,7.412819882112366,0.01670915981977908,0.03078994019623006
-25.232971979759125,0.16214796223837227,-0.11400874278260607,0.26602087059345175,0.007224428608577312,0.3471420096715722,0.09500015781293387,0.20995391139612435,-0.13875137793359357,0.37825774108077503,0.10884771129682308,0.20980106996807163,0.0810322757986157,3721.6193362500694,3.7188709085500065e-05,-21.634834961723918,0.027882650744420475,0.12453721029572423,2.620453128147534,0.794403594175801,0.49571418042440407,0.4590970902812385,0.3855194025306152,0.46766087131512796,0.35810252479623933,0.345689393886473,0.3465754658938871,0.3297734079748798,0.37031297227375143,0.4982390318555685,0.40591919401916343,511.1365250762651,2.1914907896137438e-05,7.412819882112366,0.01670915981977908,0.03078994019623006
-24.778971930606655,0.9176183950487836,-1.1089160794730322,0.3426870827781105,-0.3720480311902816,-0.05652787405403282,-0.1432268409693272,-0.10252534038282997,-0.16635377482627853,0.2580702993784496,0.30010672627229706,0.028351961521897687,0.0493385719767052,2732.570706302762,4.505611777932621e-05,-19.965195232488043,0.03478991218525417,0.08707931215671152,1.528523845526265,0.5878435920082108,0.42479987554504006,0.47549076741260926,0.41875120706927893,0.37824324736088966,0.3061633254375828,0.27723744335149547,0.28903434706564457,0.3190339276131388,0.30058930116070615,0.31359258170055815,0.3651664506969297,360.3495778917727,3.1384677866766235e-05,5.817151279951554,0.019544786174504603,0.02068603816177879
-21.9432380397567,1.576859368495845,-0.8633081292911516,0.2556347965172683,-0.20473423964349022,0.10224561712684285,-0.193000619049725,0.3409844887352664,-0.11631377962185109,0.2516977181530179,0.32910529428093277,0.3934799554691024,0.24767723774255482,2346.9497870436217,9.028976476268409e-05,-11.675706363895971,0.037502483303606796,0.07202697543254818,1.1222768041447055,0.4507553505794946,0.3477425149379659,0.4334826757185367,0.293021736914755,0.3064761268348774,0.3147314618619572,0.26483400785926964,0.29730952845106057,0.30948613221004917,0.34527702268096067,0.3301642410143288,0.24013728684018076,264.7998497379495,3.976266779713883e-05,3.488198588279868,0.017702012899329676,0.016102305865681246
-24.778971930606655,0.9176183950487836,-1.1089160794730322,0.3426870827781105,-0.3720480311902816,-0.05652787405403282,-0.1432268409693272,-0.10252534038282997,-0.16635377482627853,0.2580702993784496,0.30010672627229706,0.028351961521897687,0.0493385719767052,2732.570706302762,4.505611777932621e-05,-19.965195232488043,0.03478991218525417,0.08707931215671152,1.528523845526265,0.5878435920082108,0.42479987554504006,0.47549076741260926,0.41875120706927893,0.37824324736088966,0.3061633254375828,0.27723744335149547,0.28903434706564457,0.3190339276131388,0.30058930116070615,0.31359258170055815,0.3651664506969297,360.3495778917727,3.1384677866766235e-05,5.817151279951554,0.019544786174504603,0.02068603816177879
-21.9432380397567,1.576859368495845,-0.8633081292911516,0.2556347965172683,-0.20473423964349022,0.10224561712684285,-0.193000619049725,0.3409844887352664,-0.11631377962185109,0.2516977181530179,0.32910529428093277,0.3934799554691024,0.24767723774255482,2346.9497870436217,9.028976476268409e-05,-11.675706363895971,0.037502483303606796,0.07202697543254818,1.1222768041447055,0.4507553505794946,0.3477425149379659,0.4334826757185367,0.293021736914755,0.3064761268348774,0.3147314618619572,0.26483400785926964,0.29730952845106057,0.30948613221004917,0.34527702268096067,0.3301642410143288,0.24013728684018076,264.7998497379495,3.976266779713883e-05,3.488198588279868,0.017702012899329676,0.016102305865681246
-26.38212765318667,1.3661352203972315,-0.4092653463761795,0.1805983204553182,-0.0435133057907132,0.008464929834225338,0.00911072174489719,-0.03085566960195338,-0.1573579473924263,0.01950636658063051,0.03296967665201439,-0.049541130672695964,0.06426576837279843,3166.5508525593145,2.9711534483013953e-05,-24.308102747745302,0.03866559007421581,0.08815458707099574,1.575029835939853,0.5974239698285325,0.5438119567309327,0.5058968286854721,0.3332103631681828,0.38727580615004403,0.30445011974438685,0.2641743051135383,0.30361919368792817,0.32533720453970394,0.32970553580822665,0.3481922797397115,0.4024587635409365,1001.3087419765731,2.7593574539730473e-05,6.007229808946895,0.022162698766379572,0.040699217677406106
-26.38212765318667,1.3661352203972315,-0.4092653463761795,0.1805983204553182,-0.0435133057907132,0.008464929834225338,0.00911072174489719,-0.03085566960195338,-0.1573579473924263,0.01950636658063051,0.03296967665201439,-0.049541130672695964,0.06426576837279843,3166.5508525593145,2.9711534483013953e-05,-24.308102747745302,0.03866559007421581,0.08815458707099574,1.575029835939853,0.5974239698285325,0.5438119567309327,0.5058968286854721,0.3332103631681828,0.38727580615004403,0.30445011974438685,0.2641743051135383,0.30361919368792817,0.32533720453970394,0.32970553580822665,0.3481922797397115,0.4024587635409365,1001.3087419765731,2.7593574539730473e-05,6.007229808946895,0.022162698766379572,0.040699217677406106
-24.459638733392193,0.5197227195848401,-1.0083909428868925,0.48793238236507186,-0.34312347606509436,0.22513618744971342,-0.14780267564072205,0.04048295288856127,-0.10147893156221972,-0.16945244682882568,0.07540015800081039,0.13413495598563427,0.015308376200183743,3159.594627828335,5.691707673998698e-05,-17.772472410642557,0.03436782685951016,0.09577034592514469,1.7870567585462527,0.5913134681919126,0.4621701043217407,0.4088229212055991,0.37205638724926204,0.4672954793008674,0.3661542178868611,0.32736015846834887,0.455597590544581,0.4897752117679642,0.5743676335083315,0.4890525681804039,0.3851645429390188,640.2213737273115,3.286416395128595e-05,6.0559064210374265,0.018746648086058543,0.026120570630514664
-24.459638733392193,0.5197227195848401,-1.0083909428868925,0.48793238236507186,-0.34312347606509436,0.22513618744971342,-0.14780267564072205,0.04048295288856127,-0.10147893156221972,-0.16945244682882568,0.07540015800081039,0.13413495598563427,0.015308376200183743,3159.594627828335,5.691707673998698e-05,-17.772472410642557,0.03436782685951016,0.09577034592514469,1.7870567585462527,0.5913134681919126,0.4621701043217407,0.4088229212055991,0.37205638724926204,0.4672954793008674,0.3661542178868611,0.32736015846834887,0.455597590544581,0.4897752117679642,0.5743676335083315,0.4890525681804039,0.3851645429390188,640.2213737273115,3.286416395128595e-05,6.0559064210374265,0.018746648086058543,0.026120570630514664
-24.466089401046723,0.6033422561895135,-0.7060066629090821,0.5920540920876769,-0.516234878785457,-0.10212352300799954,-0.3864385613188084,-0.04609192703861217,-0.2369887401800218,-0.20120650144278546,0.2339949665510368,0.22545175175833324,0.000344417098666522,3239.750759195295,5.4476466852862356e-05,-17.307336356357542,0.039874500048341886,0.0949632754586315,1.3153623310203457,0.5419457284193522,0.46998420725993617,0.43067589713893084,0.5412268213731961,0.3866061227478589,0.3957583084230908,0.4270537073429781,0.5371812403213407,0.48188044078676484,0.6623805170706645,0.5169332146735691,0.404346945544745,616.0468825527344,3.0851304204878186e-05,4.931800606192489,0.022884871075820667,0.029172236437348547
-24.466089401046723,0.6033422561895135,-0.7060066629090821,0.5920540920876769,-0.516234878785457,-0.10212352300799954,-0.3864385613188084,-0.04609192703861217,-0.2369887401800218,-0.20120650144278546,0.2339949665510368,0.22545175175833324,0.000344417098666522,3239.750759195295,5.4476466852862356e-05,-17.307336356357542,0.039874500048341886,0.0949632754586315,1.3153623310203457,0.5419457284193522,0.46998420725993617,0.43067589713893084,0.5412268213731961,0.3866061227478589,0.3957583084230908,0.4270537073429781,0.5371812403213407,0.48188044078676484,0.6623805170706645,0.5169332146735691,0.404346945544745,616.0468825527344,3.0851304204878186e-05,4.931800606192489,0.022884871075820667,0.029172236437348547
-25.815563776002673,0.807833668182271,-0.6614806724139982,0.46680894945697304,0.01610695992067872,-0.11762488729401564,0.08981645408703028,0.22352870188857327,-0.38005557329639744,-0.006335209813489036,0.0993177809556305,0.17884640989202374,0.011009172892100369,3286.2914367452527,2.549517929697257e-05,-23.4385049822211,0.03402291025319061,0.09429455992923484,1.900716263199864,0.573038403858495,0.3604708418203102,0.3555558287905926,0.2552945215414283,0.2703723066474604,0.24206325625784694,0.22971086673414273,0.3044384652165313,0.34396244430580786,0.3399953661790819,0.33199259321505303,0.29033768884183797,464.74591159811956,1.3479453311041625e-05,5.355080346131455,0.020210068716426614,0.019891700099102287
-25.25441086116851,0.8422645616962131,-0.7063426577138165,0.6430824386732682,0.0746903195646201,-0.13356779528834906,-0.023290212410926544,0.1677209824313492,-0.3197992072960419,-0.1321077893740656,0.054430624310730195,0.17353496220001594,0.06735893089424758,3266.9132033699834,3.072761063883603e-05,-21.396223091154848,0.032723217494066904,0.09728620193016477,1.5544969872065408,0.5929953563534682,0.3771552624540894,0.28811669588898436,0.24172106775595847,0.23125713581343632,0.24278302372062519,0.2414902462080835,0.28050869924319793,0.36942572985329986,0.38728639477970883,0.38136881484340174,0.3737868149533633,437.867184680729,1.492895156269878e-05,3.814439313719772,0.015386486571109734,0.01981384830019324
-25.636780071742802,0.699829603446415,-0.6726915393747026,0.5692722600565425,0.027353925495044923,-0.22298195764853285,-0.0816607404505292,0.08096253655538846,-0.3213446409588265,-0.11930857550023008,0.10122415562787712,0.24248947173871377,-0.03739175876250773,3388.636268888244,2.409319382283226e-05,-22.78072337744638,0.03167213346735847,0.10967615116221929,1.3847699475606212,0.5604680192627075,0.48034559588092657,0.32834369018620757,0.2817234747450484,0.2916863166455651,0.32123718510567434,0.3882781356542614,0.3681939767248353,0.34009911149148425,0.39522551625564234,0.3581936072472855,0.28199983270923556,542.6907970913696,1.1344244893063934e-05,3.335619412827011,0.01611896334531217,0.023736802276644563
-25.25441086116851,0.8422645616962131,-0.7063426577138165,0.6430824386732682,0.0746903195646201,-0.13356779528834906,-0.023290212410926544,0.1677209824313492,-0.3197992072960419,-0.1321077893740656,0.054430624310730195,0.17353496220001594,0.06735893089424758,3266.9132033699834,3.072761063883603e-05,-21.396223091154848,0.032723217494066904,0.09728620193016477,1.5544969872065408,0.5929953563534682,0.3771552624540894,0.28811669588898436,0.24172106775595847,0.23125713581343632,0.24278302372062519,0.2414902462080835,0.28050869924319793,0.36942572985329986,0.38728639477970883,0.38136881484340174,0.3737868149533633,437.867184680729,1.492895156269878e-05,3.814439313719772,0.015386486571109734,0.01981384830019324
-25.636780071742802,0.699829603446415,-0.6726915393747026,0.5692722600565425,0.027353925495044923,-0.22298195764853285,-0.0816607404505292,0.08096253655538846,-0.3213446409588265,-0.11930857550023008,0.10122415562787712,0.24248947173871377,-0.03739175876250773,3388.636268888244,2.409319382283226e-05,-22.78072337744638,0.03167213346735847,0.10967615116221929,1.3847699475606212,0.5604680192627075,0.48034559588092657,0.32834369018620757,0.2817234747450484,0.2916863166455651,0.32123718510567434,0.3882781356542614,0.3681939767248353,0.34009911149148425,0.39522551625564234,0.3581936072472855,0.28199983270923556,542.6907970913696,1.1344244893063934e-05,3.335619412827011,0.01611896334531217,0.023736802276644563
-24.992295246761,0.6910016231406276,-0.7732666164793616,0.2750126926854802,-0.6890410439821208,-0.24375823402540459,-0.31014522059068966,-0.3557800229481377,-0.1117541952330046,0.13933084534819323,0.2767397470096034,0.241623787162696,-0.04420293311242206,3078.9981980527687,5.887842179663065e-05,-16.99410460022188,0.05486305383896005,0.07527623735054075,1.3840251676562212,0.6855356783813851,0.4263004990981193,0.4389357557398692,0.43287022989312035,0.3468091852668262,0.380687709666772,0.4483662670250726,0.5809062562355476,0.6182857929207486,0.6063535799917031,0.5312895654643569,0.4411013373256396,544.2644921316586,3.624471397162779e-05,5.7553761538677985,0.03233408600268655,0.027124017702587593
-24.992295246761,0.6910016231406276,-0.7732666164793616,0.2750126926854802,-0.6890410439821208,-0.24375823402540459,-0.31014522059068966,-0.3557800229481377,-0.1117541952330046,0.13933084534819323,0.2767397470096034,0.241623787162696,-0.04420293311242206,3078.9981980527687,5.887842179663065e-05,-16.99410460022188,0.05486305383896005,0.07527623735054075,1.3840251676562212,0.6855356783813851,0.4263004990981193,0.4389357557398692,0.43287022989312035,0.3468091852668262,0.380687709666772,0.4483662670250726,0.5809062562355476,0.6182857929207486,0.6063535799917031,0.5312895654643569,0.4411013373256396,544.2644921316586,3.624471397162779e-05,5.7553761538677985,0.03233408600268655,0.027124017702587593
-26.22736575476566,1.583953604831118,-0.7237215003277017,0.045873600123807326,-0.18533612319590836,-0.014759125944927442,0.04299487513998299,-0.07640624852663266,-0.13027334047824474,0.15620022795943295,0.157230399815609,0.04689882573259869,-0.029251152458516533,2647.5968577941235,3.2170270746228915e-05,-22.79135571867837,0.04761189619022073,0.07254958663627395,1.5228260006585455,0.5401101112184163,0.5181083907427759,0.5826120788584335,0.3672997315259943,0.3708178838388264,0.3156839697704435,0.33000169510316324,0.3434307550840871,0.3218657314949295,0.3473277922120065,0.30244027890649605,0.34037539391936306,523.4412087018002,2.4867227398433926e-05,6.015721865003932,0.029278560639434605,0.021793082383836815
-26.22736575476566,1.583953604831118,-0.7237215003277017,0.045873600123807326,-0.18533612319590836,-0.014759125944927442,0.04299487513998299,-0.07640624852663266,-0.13027334047824474,0.15620022795943295,0.157230399815609,0.04689882573259869,-0.029251152458516533,2647.5968577941235,3.2170270746228915e-05,-22.79135571867837,0.04761189619022073,0.07254958663627395,1.5228260006585455,0.5401101112184163,0.5181083907427759,0.5826120788584335,0.3672997315259943,0.3708178838388264,0.3156839697704435,0.33000169510316324,0.3434307550840871,0.3218657314949295,0.3473277922120065,0.30244027890649605,0.34037539391936306,523.4412087018002,2.4867227398433926e-05,6.015721865003932,0.029278560639434605,0.021793082383836815
-25.762667837055957,0.7712482252781208,-1.4439073325750333,0.09233969957789724,-0.5947112384375759,-0.23307493991076195,-0.37308863076983045,-0.28570499892972656,-0.4610000984484276,-0.37260651298163033,-0.16242844498685735,-0.09386662550088641,-0.15899984688965982,2636.827090860088,5.2427683078636614e-05,-19.058108712912954,0.05138170604445266,0.0791170989313404,1.7153831048762784,0.7463238682577799,0.5118693796748527,0.5358631034539886,0.4541333810973418,0.3645376436087328,0.3424022068916452,0.44613940053699275,0.3593324591827503,0.44609717619361366,0.5931039707950206,0.6182111073440044,0.5630183040069168,602.2873972633646,3.375742922380472e-05,6.0488414487367885,0.036008127473200854,0.02337699695037758
-25.390437269573,0.7330208934101955,-1.2031260782034656,0.17438981230204917,-0.5756898134854199,-0.30298554135094397,-0.39330815035690125,-0.3413675786719867,-0.5441815099381315,-0.29217163020571946,-0.19238631775674828,-0.028504119328019745,-0.11597130888062479,2763.0230099248192,4.790102246097003e-05,-19.046037586016265,0.046580498585134786,0.08044318942151758,1.5051675754780143,0.5663431101093579,0.49906255136654354,0.4670603071897917,0.39724253045346214,0.3291056204459483,0.3224976151967816,0.40071324832801253,0.3874936580000718,0.37372243837766045,0.5508129610138882,0.6348526140167405,0.5028492087455306,516.3044218494414,3.0628955609842287e-05,5.016381279065339,0.02753630728650995,0.0221550687458664
-25.762667837055957,0.7712482252781208,-1.4439073325750333,0.09233969957789724,-0.5947112384375759,-0.23307493991076195,-0.37308863076983045,-0.28570499892972656,-0.4610000984484276,-0.37260651298163033,-0.16242844498685735,-0.09386662550088641,-0.15899984688965982,2636.827090860088,5.2427683078636614e-05,-19.058108712912954,0.05138170604445266,0.0791170989313404,1.7153831048762784,0.7463238682577799,0.5118693796748527,0.5358631034539886,0.4541333810973418,0.3645376436087328,0.3424022068916452,0.44613940053699275,0.3593324591827503,0.44609717619361366,0.5931039707950206,0.6182111073440044,0.5630183040069168,602.2873972633646,3.375742922380472e-05,6.0488414487367885,0.036008127473200854,0.02337699695037758
-25.390437269573,0.7330208934101955,-1.2031260782034656,0.17438981230204917,-0.5756898134854199,-0.30298554135094397,-0.39330815035690125,-0.3413675786719867,-0.5441815099381315,-0.29217163020571946,-0.19238631775674828,-0.028504119328019745,-0.11597130888062479,2763.0230099248192,4.790102246097003e-05,-19.046037586016265,0.046580498585134786,0.08044318942151758,1.5051675754780143,0.5663431101093579,0.49906255136654354,0.4670603071897917,0.39724253045346214,0.3291056204459483,0.3224976151967816,0.40071324832801253,0.3874936580000718,0.37372243837766045,0.5508129610138882,0.6348526140167405,0.5028492087455306,516.3044218494414,3.0628955609842287e-05,5.016381279065339,0.02753630728650995,0.0221550687458664
-25.644965301931126,1.188605788284266,-0.4156112149122011,0.6187321138553957,-0.37925057643302723,-0.3153990802381894,-0.19378789879075412,-0.360113398385481,-0.09888754662142644,0.08286285563630354,-0.2583350247077434,-0.3368747148205634,-0.4717142174241707,3377.2184835601247,2.9831160317862643e-05,-22.668249486749126,0.03436546332548349,0.08878039744912809,1.5074993976786268,0.6187917219003766,0.5847606855796479,0.39498856570658,0.2746687396907693,0.5012911875670827,0.3502000068455031,0.4045085566942151,0.5286015786696044,0.33549037407757226,0.31871565076967145,0.42380877681178564,0.31360262419616786,952.9554285506827,1.917945575628955e-05,4.877643786808313,0.018771166766223934,0.02728749071306342
-25.644965301931126,1.188605788284266,-0.4156112149122011,0.6187321138553957,-0.37925057643302723,-0.3153990802381894,-0.19378789879075412,-0.360113398385481,-0.09888754662142644,0.08286285563630354,-0.2583350247077434,-0.3368747148205634,-0.4717142174241707,3377.2184835601247,2.9831160317862643e-05,-22.668249486749126,0.03436546332548349,0.08878039744912809,1.5074993976786268,0.6187917219003766,0.5847606855796479,0.39498856570658,0.2746687396907693,0.5012911875670827,0.3502000068455031,0.4045085566942151,0.5286015786696044,0.33549037407757226,0.31871565076967145,0.42380877681178564,0.31360262419616786,952.9554285506827,1.917945575628955e-05,4.877643786808313,0.018771166766223934,0.02728749071306342
-24.837474200935084,1.1466268187623276,-0.02869390054067475,0.5929094108999936,-0.4065207221603021,-0.535712695631615,-0.276356288084381,-0.09252028968033343,0.12695627788504432,0.3195182521792598,-0.1498606986924625,-0.2178556229774809,-0.2731107526348533,3427.0627106876527,3.275472567238853e-05,-20.48468660803544,0.03546547749580581,0.0979806227484246,1.3366400436672945,0.5646896940886507,0.3148206791247779,0.35338724931635307,0.22901186680123292,0.3103088352174967,0.30648794471026675,0.478303698197919,0.6368092653609219,0.43562859473009097,0.3404702466861163,0.4176737285644134,0.24330871281099586,866.2573939199316,1.7414349213961404e-05,3.796246237599338,0.017396510075416118,0.025585333610043077
-24.837474200935084,1.1466268187623276,-0.02869390054067475,0.5929094108999936,-0.4065207221603021,-0.535712695631615,-0.276356288084381,-0.09252028968033343,0.12695627788504432,0.3195182521792598,-0.1498606986924625,-0.2178556229774809,-0.2731107526348533,3427.0627106876527,3.275472567238853e-05,-20.48468660803544,0.03546547749580581,0.0979806227484246,1.3366400436672945,0.5646896940886507,0.3148206791247779,0.35338724931635307,0.22901186680123292,0.3103088352174967,0.30648794471026675,0.478303698197919,0.6368092653609219,0.43562859473009097,0.3404702466861163,0.4176737285644134,0.24330871281099586,866.2573939199316,1.7414349213961404e-05,3.796246237599338,0.017396510075416118,0.025585333610043077
-22.951444214876062,0.9675602692541354,-0.7478905505455877,0.5187428609466225,-0.3256458862635741,0.241721287150094,0.005918772175097544,-0.2622253245385252,0.1010911920778286,-0.07636229374038447,-0.1113654725583054,0.1243489976340661,-0.03233407664438295,3169.7824033990146,8.947490453238221e-05,-12.505371779997823,0.03886930581511214,0.08436248993524535,1.4777398784120592,0.8739364897621156,0.6213982111346228,0.5720587547396552,0.45973139230664206,0.5099585504893055,0.29888473857097375,0.326312370981108,0.3743396165686584,0.4046045777492997,0.37100174024775473,0.4356227105781299,0.4252098229920017,919.7273954233924,4.0506137282513694e-05,4.202229030795077,0.024683326949645885,0.03919185886226043
-22.951444214876062,0.9675602692541354,-0.7478905505455877,0.5187428609466225,-0.3256458862635741,0.241721287150094,0.005918772175097544,-0.2622253245385252,0.1010911920778286,-0.07636229374038447,-0.1113654725583054,0.1243489976340661,-0.03233407664438295,3169.7824033990146,8.947490453238221e-05,-12.505371779997823,0.03886930581511214,0.08436248993524535,1.4777398784120592,0.8739364897621156,0.6213982111346228,0.5720587547396552,0.45973139230664206,0.5099585504893055,0.29888473857097375,0.326312370981108,0.3743396165686584,0.4046045777492997,0.37100174024775473,0.4356227105781299,0.4252098229920017,919.7273954233924,4.0506137282513694e-05,4.202229030795077,0.024683326949645885,0.03919185886226043
-24.946466248267804,0.9766831408177145,-0.7165544951102246,0.09685676249765715,-0.12994958147130556,-0.123391425313651,-0.520451676771178,-0.11895073289339898,-0.37754149452734476,0.03172496578241029,-0.027365766607284674,0.24120783437900228,0.30537783678629904,3143.0917457361393,3.289669367241963e-05,-20.021759892768422,0.03892770978280855,0.1010592091087447,1.969854146788797,0.9373839356406686,0.44031207672002076,0.3213018030557665,0.32411577232426075,0.26490779420469956,0.30420887325996193,0.3789075922063275,0.3810790355218488,0.49407962543621026,0.48742091849934616,0.36761260349715913,0.2701753874157653,619.3071139660963,1.4775077334794264e-05,4.907338018353975,0.021694654544422227,0.028991399222786558
-24.946466248267804,0.9766831408177145,-0.7165544951102246,0.09685676249765715,-0.12994958147130556,-0.123391425313651,-0.520451676771178,-0.11895073289339898,-0.37754149452734476,0.03172496578241029,-0.027365766607284674,0.24120783437900228,0.30537783678629904,3143.0917457361393,3.289669367241963e-05,-20.021759892768422,0.03892770978280855,0.1010592091087447,1.969854146788797,0.9373839356406686,0.44031207672002076,0.3213018030557665,0.32411577232426075,0.26490779420469956,0.30420887325996193,0.3789075922063275,0.3810790355218488,0.49407962543621026,0.48742091849934616,0.36761260349715913,0.2701753874157653,619.3071139660963,1.4775077334794264e-05,4.907338018353975,0.021694654544422227,0.028991399222786558
-25.030823395373133,1.265316827071334,-0.7580872036400275,0.10192733505552908,-0.171557001087139,-0.06711443308318633,-0.4287123253095497,0.13647783301394847,-0.22975407155088462,0.022618014796310447,-0.13894114185489845,0.16274418779341607,0.22099897236514568,2968.9112332593736,3.154287458442777e-05,-20.704876026195784,0.03798306909488064,0.0958708989668742,1.7875950961687388,0.6800330560227357,0.34564799977712835,0.3408553310634988,0.32103784539633,0.2677055455349786,0.2589076709077876,0.29210087451373007,0.38863074929035357,0.42557955971330613,0.3605486034875876,0.3481553302056511,0.2812461561790071,558.5353998983257,1.4629395353685794e-05,4.34242870157615,0.018112979757991195,0.025892081227500936
-25.030823395373133,1.265316827071334,-0.7580872036400275,0.10192733505552908,-0.171557001087139,-0.06711443308318633,-0.4287123253095497,0.13647783301394847,-0.22975407155088462,0.022618014796310447,-0.13894114185489845,0.16274418779341607,0.22099897236514568,2968.9112332593736,3.154287458442777e-05,-20.704876026195784,0.03798306909488064,0.0958708989668742,1.7875950961687388,0.6800330560227357,0.34564799977712835,0.3408553310634988,0.32103784539633,0.2677055455349786,0.2589076709077876,0.29210087451373007,0.38863074929035357,0.42557955971330613,0.3605486034875876,0.3481553302056511,0.2812461561790071,558.5353998983257,1.4629395353685794e-05,4.34242870157615,0.018112979757991195,0.025892081227500936
