MFCC1_mean,MFCC1_std,MFCC2_mean,MFCC2_std,MFCC3_mean,MFCC3_std,MFCC4_mean,MFCC4_std,MFCC5_mean,MFCC5_std,MFCC6_mean,MFCC6_std,MFCC7_mean,MFCC7_std,MFCC8_mean,MFCC8_std,MFCC9_mean,MFCC9_std,MFCC10_mean,MFCC10_std,MFCC11_mean,MFCC11_std,MFCC12_mean,MFCC12_std,MFCC13_mean,MFCC13_std,SC_mean,SC_std,SFL_mean,SFL_std,RMS_mean,RMS_std,SCR_mean,SCR_std,ZCR_mean,ZCR_std
-25.838497868577026,2.1013725980898377,-0.6468993247614693,0.6785876585732281,-0.01037844777233648,-0.0940966326468743,-0.14046882403208086,-0.19334598689920568,-0.07794815516871523,-0.018194820186495674,0.06901983616804012,0.21617742182601535,-0.011143900431398202,2096.6648730631086,3.977311925907356e-05,-21.41703909250181,0.05029933866659331,0.0639585388811395,3.28120572616086,0.7754482961137203,0.6327008539999728,0.5158743522751758,0.36739082175751175,0.3189884930874171,0.3145298399761143,0.44552203088091813,0.36193614222936665,0.3278382597627738,0.31689660676510445,0.35175931690712775,0.30193895309551805,538.0361872806674,3.6817813118591925e-05,8.626417427359746,0.03510585021444178,0.02589931447758048
-25.222436433377016,1.039910145129564,-1.2890329834744405,0.3769304963827051,-0.31162171307890263,-0.2142874207340166,-0.3373699848954268,0.1271907241579468,-0.19401513509458604,-0.14588877900719982,-0.20991831365569155,-0.14639181848682684,-0.17124416666781433,2349.9653626091385,5.146552257433943e-05,-19.144153381585557,0.047290507852170774,0.08178893689729604,1.5511865073205704,0.7480386521487259,0.42129213835380325,0.6089105747959677,0.3741628534041458,0.358168513099493,0.32530290508753357,0.3519804476132319,0.4505626113223509,0.3531625837172098,0.4646688127989767,0.4527256193255854,0.48110699315917055,318.4870721516212,5.399492165986836e-05,6.3219864348600625,0.02890182567350068,0.022295343991946905
-24.680693798801368,1.1742421748667125,-1.0469598691480655,-0.12824979938468284,-0.5463512206595702,-0.12374002060804389,-0.1200477431803737,-0.06724369276618276,-0.4613073914339935,0.23162318351366332,-0.27793615814974076,-0.007764570758472325,0.03957486362217351,2498.7641984901065,6.571742459628017e-05,-16.83738890467199,0.0522665064515423,0.07859448772761467,1.5669967056686807,0.7155611471769833,0.5956042326039683,0.6137170310232336,0.38404214763381933,0.4053294063808608,0.3185497677437115,0.3742536037544151,0.35918514551599834,0.3219697530541745,0.3952931810556532,0.3400124779294015,0.2879210504734056,458.1693931618419,5.351330174527897e-05,6.346511206035089,0.030850200509370318,0.024498302199659948
-25.222436433377016,1.039910145129564,-1.2890329834744405,0.3769304963827051,-0.31162171307890263,-0.2142874207340166,-0.3373699848954268,0.1271907241579468,-0.19401513509458604,-0.14588877900719982,-0.20991831365569155,-0.14639181848682684,-0.17124416666781433,2349.9653626091385,5.146552257433943e-05,-19.144153381585557,0.047290507852170774,0.08178893689729604,1.5511865073205704,0.7480386521487259,0.42129213835380325,0.6089105747959677,0.3741628534041458,0.358168513099493,0.32530290508753357,0.3519804476132319,0.4505626113223509,0.3531625837172098,0.4646688127989767,0.4527256193255854,0.48110699315917055,318.4870721516212,5.399492165986836e-05,6.3219864348600625,0.02890182567350068,0.022295343991946905
-24.680693798801368,1.1742421748667125,-1.0469598691480655,-0.12824979938468284,-0.5463512206595702,-0.12374002060804389,-0.1200477431803737,-0.06724369276618276,-0.4613073914339935,0.23162318351366332,-0.27793615814974076,-0.007764570758472325,0.03957486362217351,2498.7641984901065,6.571742459628017e-05,-16.83738890467199,0.0522665064515423,0.07859448772761467,1.5669967056686807,0.7155611471769833,0.5956042326039683,0.6137170310232336,0.38404214763381933,0.4053294063808608,0.3185497677437115,0.3742536037544151,0.35918514551599834,0.3219697530541745,0.3952931810556532,0.3400124779294015,0.2879210504734056,458.1693931618419,5.351330174527897e-05,6.346511206035089,0.030850200509370318,0.024498302199659948
-28.055049250303846,0.28373161467162583,-1.1825442268443622,-0.075799101039634,-0.6627177005906838,0.1537265520813053,-0.31377983822544936,-0.246995792208731,-0.19592336993262946,-0.24209014872119963,-0.34639194506737436,-0.1733636918292671,0.2772494393750738,3459.4983070529306,3.2460527065178093e-05,-24.65041612509371,0.047768535347511534,0.09272332414747275,3.3536139120890045,1.6180894522013318,1.0699821253898143,0.8414231680993752,0.5668903721986988,0.6534210899303415,0.3924541482032114,0.5862833965479131,0.5866600209554809,0.843948389853703,0.668075866305178,0.7781871475878597,0.7078549573523665,1034.3295498730824,2.4575865260883617e-05,9.7390755898659,0.034591259798352175,0.03884576133375835
-28.055049250303846,0.28373161467162583,-1.1825442268443622,-0.075799101039634,-0.6627177005906838,0.1537265520813053,-0.31377983822544936,-0.246995792208731,-0.19592336993262946,-0.24209014872119963,-0.34639194506737436,-0.1733636918292671,0.2772494393750738,3459.4983070529306,3.2460527065178093e-05,-24.65041612509371,0.047768535347511534,0.09272332414747275,3.3536139120890045,1.6180894522013318,1.0699821253898143,0.8414231680993752,0.5668903721986988,0.6534210899303415,0.3924541482032114,0.5862833965479131,0.5866600209554809,0.843948389853703,0.668075866305178,0.7781871475878597,0.7078549573523665,1034.3295498730824,2.4575865260883617e-05,9.7390755898659,0.034591259798352175,0.03884576133375835
-36.83695712343182,0.7961777789737531,-0.4326445861076352,0.2549064593015967,-0.09074914985622963,-0.1996719687338348,-0.1548205564452801,-0.07969175235463205,-0.029159650007917214,0.14569003423251556,-0.14211599126783697,0.026899325144953683,0.1340448567067195,8012.430173788641,1.3215872954881577e-05,-50.162991228376754,0.03346007927135298,0.30202448050745256,11.950502809150231,0.7788178659498106,0.6677135241517517,0.5034013292216463,0.4888328932393461,0.2756466802940245,0.3825807268417807,0.44786316961524764,0.37145941834526375,0.3519063352296511,0.41076858160847346,0.34320535260412843,0.23636825752368198,5829.5190446206125,1.5580924839377945e-05,30.150684959721797,0.04119939414102789,0.2832357819406011
-36.83695712343182,0.7961777789737531,-0.4326445861076352,0.2549064593015967,-0.09074914985622963,-0.1996719687338348,-0.1548205564452801,-0.07969175235463205,-0.029159650007917214,0.14569003423251556,-0.14211599126783697,0.026899325144953683,0.1340448567067195,8012.430173788641,1.3215872954881577e-05,-50.162991228376754,0.03346007927135298,0.30202448050745256,11.950502809150231,0.7788178659498106,0.6677135241517517,0.5034013292216463,0.4888328932393461,0.2756466802940245,0.3825807268417807,0.44786316961524764,0.37145941834526375,0.3519063352296511,0.41076858160847346,0.34320535260412843,0.23636825752368198,5829.5190446206125,1.5580924839377945e-05,30.150684959721797,0.04119939414102789,0.2832357819406011
-26.14732226983886,0.8375681777597468,-0.7737092215316848,0.38497589691160883,-0.7752558419824799,-0.4488077819017458,-0.2686581105513282,0.3334064414339962,-0.10462631184585264,0.43152880326537524,0.1533802884806608,-0.08879477011539451,-0.05363062079034879,3515.752196051084,2.933697256339129e-05,-21.893531197498703,0.044589482382805704,0.1038539032347082,1.2425265760409165,0.5368608554291951,0.49122472822333385,0.3718793329328,0.3232400594305472,0.28477088450122556,0.36678923780616307,0.37971571002024146,0.40257552213896197,0.42551091724156137,0.37132184306742505,0.34351304028380164,0.28684219047185017,569.3985473760382,1.5714121277031548e-05,3.3060542817817313,0.023390568773993082,0.02438779068531308
-24.69185198302131,0.785121725733838,-0.32379007462630416,0.11660160704158522,-0.22728449323880828,0.02341885538820921,-0.010330127623938201,-0.045745495700143274,-0.27059588458850864,0.0029059715019990134,-0.0741730204935224,0.02903881031157109,-0.18642551319771314,3139.5370155036003,3.4518342232431485e-05,-19.826323452486122,0.037825039404301986,0.09398269429229182,1.0929204810813786,0.6738870133994554,0.386720213791729,0.35833441891490325,0.27123394981739946,0.3891256391246315,0.276999569022154,0.3511274930651174,0.3536777400859291,0.32683231836862797,0.3832902526065617,0.37880756394146764,0.5062374207540932,562.1515865992062,1.7023063744129854e-05,3.859144698380769,0.020847337792457683,0.026433124688748942
-24.69185198302131,0.785121725733838,-0.32379007462630416,0.11660160704158522,-0.22728449323880828,0.02341885538820921,-0.010330127623938201,-0.045745495700143274,-0.27059588458850864,0.0029059715019990134,-0.0741730204935224,0.02903881031157109,-0.18642551319771314,3139.5370155036003,3.4518342232431485e-05,-19.826323452486122,0.037825039404301986,0.09398269429229182,1.0929204810813786,0.6738870133994554,0.386720213791729,0.35833441891490325,0.27123394981739946,0.3891256391246315,0.276999569022154,0.3511274930651174,0.3536777400859291,0.32683231836862797,0.3832902526065617,0.37880756394146764,0.5062374207540932,562.1515865992062,1.7023063744129854e-05,3.859144698380769,0.020847337792457683,0.026433124688748942
-26.17445717856568,0.48490381726230997,-0.7115482383697899,0.11696433846525599,-0.4013919776190735,-0.297597172571508,-0.29366970760922234,-0.06539259419164929,-0.418707246827446,-0.23719191983554103,-0.12110613970550671,-0.13954273790660712,-0.07809017441777429,3373.070648757231,2.691082969352958e-05,-24.84455559798045,0.033038500356103166,0.10922252841757485,3.5228996365661236,0.796318534660705,0.4946473662688015,0.4013119985854422,0.32140479879193856,0.38619919517759266,0.29340775767716215,0.3986065007560793,0.36756852792836076,0.441553799133424,0.39133564384340386,0.43348051248716685,0.48488746427084983,751.2605834548469,2.628493842850524e-05,9.446140936777034,0.02568883894605462,0.03931068862512351
-26.646366720501316,0.6151645702446279,-1.5188157576794947,0.5866096095284736,-0.7815159136222841,-0.09528503769190985,-0.25064737143537813,0.27985919435495304,-0.5369945947819627,-0.10046204814504613,-0.05325544638850629,-0.2815381019801926,-0.07497743415804325,2638.728207325588,2.7272572368354087e-05,-22.769542992497083,0.047357319504153485,0.10517470145953119,1.9548777039258174,0.8582779239880144,0.4476468176932101,0.44119702318757337,0.29739594723770296,0.2817629241021352,0.35515570782474604,0.358574217887846,0.3214219487162704,0.3897350720325147,0.4122794286451534,0.35759101005276545,0.2860244475629978,415.35308424402564,1.427944700113324e-05,4.824832007093269,0.03169515099293827,0.01739868697927223
-26.17445717856568,0.48490381726230997,-0.7115482383697899,0.11696433846525599,-0.4013919776190735,-0.297597172571508,-0.29366970760922234,-0.06539259419164929,-0.418707246827446,-0.23719191983554103,-0.12110613970550671,-0.13954273790660712,-0.07809017441777429,3373.070648757231,2.691082969352958e-05,-24.84455559798045,0.033038500356103166,0.10922252841757485,3.5228996365661236,0.796318534660705,0.4946473662688015,0.4013119985854422,0.32140479879193856,0.38619919517759266,0.29340775767716215,0.3986065007560793,0.36756852792836076,0.441553799133424,0.39133564384340386,0.43348051248716685,0.48488746427084983,751.2605834548469,2.628493842850524e-05,9.446140936777034,0.02568883894605462,0.03931068862512351
-26.646366720501316,0.6151645702446279,-1.5188157576794947,0.5866096095284736,-0.7815159136222841,-0.09528503769190985,-0.25064737143537813,0.27985919435495304,-0.5369945947819627,-0.10046204814504613,-0.05325544638850629,-0.2815381019801926,-0.07497743415804325,2638.728207325588,2.7272572368354087e-05,-22.769542992497083,0.047357319504153485,0.10517470145953119,1.9548777039258174,0.8582779239880144,0.4476468176932101,0.44119702318757337,0.29739594723770296,0.2817629241021352,0.35515570782474604,0.358574217887846,0.3214219487162704,0.3897350720325147,0.4122794286451534,0.35759101005276545,0.2860244475629978,415.35308424402564,1.427944700113324e-05,4.824832007093269,0.03169515099293827,0.01739868697927223
-26.411296202884074,0.33047783528053015,0.09456575269928646,0.6420074075237708,0.13148896854455655,0.01849862262708804,-0.4692275578508073,0.4246488388622201,-0.16602880127816308,0.571962460276579,0.06479318979975447,0.042080687637818644,0.09458175687869996,4000.0448887085536,2.1012742903552252e-05,-24.361284251260873,0.03227359817013276,0.14488408048779564,1.1349202486470376,0.49731372738393415,0.3050389899131322,0.2882296482380962,0.25207197708230084,0.2693546041520255,0.3003220838359812,0.32774052217792954,0.34476444131892664,0.35821273677404675,0.4526947347558342,0.45526126376153453,0.3323130786734803,451.53636656511486,8.985198684429609e-06,2.9566851492555144,0.017662307394553413,0.025249494507164585
-26.411296202884074,0.33047783528053015,0.09456575269928646,0.6420074075237708,0.13148896854455655,0.01849862262708804,-0.4692275578508073,0.4246488388622201,-0.16602880127816308,0.571962460276579,0.06479318979975447,0.042080687637818644,0.09458175687869996,4000.0448887085536,2.1012742903552252e-05,-24.361284251260873,0.03227359817013276,0.14488408048779564,1.1349202486470376,0.49731372738393415,0.3050389899131322,0.2882296482380962,0.25207197708230084,0.2693546041520255,0.3003220838359812,0.32774052217792954,0.34476444131892664,0.35821273677404675,0.4526947347558342,0.45526126376153453,0.3323130786734803,451.53636656511486,8.985198684429609e-06,2.9566851492555144,0.017662307394553413,0.025249494507164585
-25.948914855497858,0.6136214993521927,0.28071413824333086,0.7267612665726624,-0.010840981895131963,0.0027691289461520925,-0.19821996472535955,0.30310847160108917,-0.12729780025962467,0.5518604123805859,0.0287211008473309,0.18380600376779402,0.0559475101010711,3602.882196177476,2.446801993308866e-05,-22.73643454125235,0.035949254076054156,0.12762449109198334,1.3648579863715455,0.5656006833452213,0.3078709111091728,0.2919115633769487,0.27277552393494653,0.23535877412283138,0.2615654235306675,0.31821358409539147,0.38532170446460146,0.3182617385730659,0.3779418145916283,0.4277256746889346,0.29509335879541676,492.2244901144778,1.1132673312149309e-05,3.6313385309398583,0.024519560773986267,0.026134411156888585
-25.948914855497858,0.6136214993521927,0.28071413824333086,0.7267612665726624,-0.010840981895131963,0.0027691289461520925,-0.19821996472535955,0.30310847160108917,-0.12729780025962467,0.5518604123805859,0.0287211008473309,0.18380600376779402,0.0559475101010711,3602.882196177476,2.446801993308866e-05,-22.73643454125235,0.035949254076054156,0.12762449109198334,1.3648579863715455,0.5656006833452213,0.3078709111091728,0.2919115633769487,0.27277552393494653,0.23535877412283138,0.2615654235306675,0.31821358409539147,0.38532170446460146,0.3182617385730659,0.3779418145916283,0.4277256746889346,0.29509335879541676,492.2244901144778,1.1132673312149309e-05,3.6313385309398583,0.024519560773986267,0.026134411156888585
-25.199991791421464,0.3451508452145223,0.07137906277451093,0.47787980824078313,0.06281460344846698,0.3767132542288885,-0.24998577458403573,0.40214559545203116,-0.03877186155514969,0.16276578835815583,0.17307430738640078,0.30548452925336095,0.22360133789821174,3798.630201562903,3.011212722757219e-05,-21.47249164427075,0.02911509181032219,0.13171011994541407,1.206618576896084,0.4666872364126476,0.451702090406936,0.5498587411154,0.4184412617819738,0.41833837880514185,0.3424783372631535,0.35558592936459515,0.3062496779022764,0.29005647003495255,0.34565645898599134,0.38890321353472385,0.3589177558746112,479.7625692203506,1.5589719118099164e-05,3.2905389295460337,0.01580494666726906,0.03575909601977353
-25.199991791421464,0.3451508452145223,0.07137906277451093,0.47787980824078313,0.06281460344846698,0.3767132542288885,-0.24998577458403573,0.40214559545203116,-0.03877186155514969,0.16276578835815583,0.17307430738640078,0.30548452925336095,0.22360133789821174,3798.630201562903,3.011212722757219e-05,-21.47249164427075,0.02911509181032219,0.13171011994541407,1.206618576896084,0.4666872364126476,0.451702090406936,0.5498587411154,0.4184412617819738,0.41833837880514185,0.3424783372631535,0.35558592936459515,0.3062496779022764,0.29005647003495255,0.34565645898599134,0.38890321353472385,0.3589177558746112,479.7625692203506,1.5589719118099164e-05,3.2905389295460337,0.01580494666726906,0.03575909601977353
-23.58042530720279,1.2243148251721856,-0.9512549655886583,0.21192515773037504,-0.27391293500181363,0.07243436876894406,-0.3122124341762093,0.21419079859120047,0.09664267925094543,0.10875301118838872,0.3574388922553758,0.2756410083801691,0.10530151092299013,2796.3748497812007,6.505416627428315e-05,-15.735740835828564,0.04266227298106402,0.0794501336297002,1.2219693614040086,0.4370088179469792,0.4197705431343685,0.5014037273888746,0.48701452229145153,0.31991762040059624,0.3783804015024857,0.290980789910944,0.3443793500276935,0.33681050448457406,0.36698444253667956,0.35281086863350647,0.38302812353115334,365.8973310797073,5.164621689130355e-05,5.167418741283843,0.02383465443028129,0.020446860712251252
-23.695612896350443,1.4426014107100735,-0.6501108336244765,0.05720797007608044,-0.03483893052530084,0.012788116176206173,-0.17340495923545568,0.33968988274513806,-0.2690523270393074,0.01265753492668698,0.26798825486917816,0.2887925854386962,0.31194472273772744,2642.8485733722828,5.848820275193969e-05,-15.98037341125042,0.04111988544589016,0.07439923337756155,1.0347051391258735,0.6198994888290892,0.4213268310714795,0.5696598346545599,0.304219648453148,0.4836619669719095,0.2718356466707721,0.25805667047745356,0.2509835340112538,0.3412610201363878,0.28133618361484625,0.34369128663389387,0.37065714995781696,466.5615754321487,3.370721611122407e-05,3.444036542710964,0.022275904362386825,0.021740657264063278
-23.58042530720279,1.2243148251721856,-0.9512549655886583,0.21192515773037504,-0.27391293500181363,0.07243436876894406,-0.3122124341762093,0.21419079859120047,0.09664267925094543,0.10875301118838872,0.3574388922553758,0.2756410083801691,0.10530151092299013,2796.3748497812007,6.505416627428315e-05,-15.735740835828564,0.04266227298106402,0.0794501336297002,1.2219693614040086,0.4370088179469792,0.4197705431343685,0.5014037273888746,0.48701452229145153,0.31991762040059624,0.3783804015024857,0.290980789910944,0.3443793500276935,0.33681050448457406,0.36698444253667956,0.35281086863350647,0.38302812353115334,365.8973310797073,5.164621689130355e-05,5.167418741283843,0.02383465443028129,0.020446860712251252
-23.695612896350443,1.4426014107100735,-0.6501108336244765,0.05720797007608044,-0.03483893052530084,0.012788116176206173,-0.17340495923545568,0.33968988274513806,-0.2690523270393074,0.01265753492668698,0.26798825486917816,0.2887925854386962,0.31194472273772744,2642.8485733722828,5.848820275193969e-05,-15.98037341125042,0.04111988544589016,0.07439923337756155,1.0347051391258735,0.6198994888290892,0.4213268310714795,0.5696598346545599,0.304219648453148,0.4836619669719095,0.2718356466707721,0.25805667047745356,0.2509835340112538,0.3412610201363878,0.28133618361484625,0.34369128663389387,0.37065714995781696,466.5615754321487,3.370721611122407e-05,3.444036542710964,0.022275904362386825,0.021740657264063278
-24.75525435703225,0.9590201897882155,-0.7865569704732862,0.571199787551564,-0.6436382094703955,0.2496581734853306,-0.2762577520678002,-0.15152047090746526,-0.16042152174674176,0.058853927671847495,-0.034989923253694086,0.1321800912006669,0.2052932778862737,2990.252898061622,5.858624915294411e-05,-17.04608370944054,0.04549323469786537,0.09087651254833917,1.5852500950811863,0.6554988904627461,0.5627682741102839,0.3875107279988269,0.4659381959790751,0.40589445179957306,0.3388390085097066,0.35364675465413636,0.38582281544563507,0.43881748846328744,0.505764994764113,0.5327474112240111,0.453934239832451,545.9842641718559,3.4937674103941756e-05,5.041496689797048,0.024258898125221303,0.023271648249888564
-24.75525435703225,0.9590201897882155,-0.7865569704732862,0.571199787551564,-0.6436382094703955,0.2496581734853306,-0.2762577520678002,-0.15152047090746526,-0.16042152174674176,0.058853927671847495,-0.034989923253694086,0.1321800912006669,0.2052932778862737,2990.252898061622,5.858624915294411e-05,-17.04608370944054,0.04549323469786537,0.09087651254833917,1.5852500950811863,0.6554988904627461,0.5627682741102839,0.3875107279988269,0.4659381959790751,0.40589445179957306,0.3388390085097066,0.35364675465413636,0.38582281544563507,0.43881748846328744,0.505764994764113,0.5327474112240111,0.453934239832451,545.9842641718559,3.4937674103941756e-05,5.041496689797048,0.024258898125221303,0.023271648249888564
-25.084210999773582,-0.1926055671645688,-1.4923964811194241,0.26206544816912347,-1.3929047040382427,0.6392817942941699,-0.9503275832197671,0.20387525075483523,-0.16394358819353458,0.28744121228656605,-0.26822148717147876,0.2837901650759097,0.2787975721642296,2825.0655257313665,5.098441503369614e-05,-17.01667267458324,0.036374882169993995,0.12643902365264595,1.414214558993436,0.7952571892947309,0.6347786327254153,0.5554934312505304,0.44635088062909645,0.7275076592195207,0.4492771632849783,0.4948758498237674,0.46257630185320603,0.4968394700704642,0.5051666851425508,0.4683365079056509,0.38280014962722353,270.3575731937046,2.427575505944727e-05,3.900863037153957,0.018551442201137334,0.023512997338984137
-25.084210999773582,-0.1926055671645688,-1.4923964811194241,0.26206544816912347,-1.3929047040382427,0.6392817942941699,-0.9503275832197671,0.20387525075483523,-0.16394358819353458,0.28744121228656605,-0.26822148717147876,0.2837901650759097,0.2787975721642296,2825.0655257313665,5.098441503369614e-05,-17.01667267458324,0.036374882169993995,0.12643902365264595,1.414214558993436,0.7952571892947309,0.6347786327254153,0.5554934312505304,0.44635088062909645,0.7275076592195207,0.4492771632849783,0.4948758498237674,0.46257630185320603,0.4968394700704642,0.5051666851425508,0.4683365079056509,0.38280014962722353,270.3575731937046,2.427575505944727e-05,3.900863037153957,0.018551442201137334,0.023512997338984137
-25.266284997296218,1.2419736891434563,-1.1527106535767864,0.3785755220942353,-0.34188272186218766,0.13613422088274396,-0.4991308130573345,0.13607760643365271,0.03341003034015883,-0.5264347776426066,-0.0981498944688891,0.2554416219253799,0.09169502881716585,2852.7915344025,4.3613440377576714e-05,-19.84496922304514,0.04144466340636489,0.0826217126526724,2.021670359679511,0.8369393501491885,0.46079332093977715,0.4330180567902105,0.42922402779516217,0.4458032256444211,0.31125687068018376,0.36256800137601103,0.3395181187073707,0.35554339713420274,0.4447014726030041,0.45641787288898766,0.4115218498144166,605.6333898244578,2.8773276035611974e-05,6.330937452795061,0.02446126727424561,0.026301437274018246
-25.266284997296218,1.2419736891434563,-1.1527106535767864,0.3785755220942353,-0.34188272186218766,0.13613422088274396,-0.4991308130573345,0.13607760643365271,0.03341003034015883,-0.5264347776426066,-0.0981498944688891,0.2554416219253799,0.09169502881716585,2852.7915344025,4.3613440377576714e-05,-19.84496922304514,0.04144466340636489,0.0826217126526724,2.021670359679511,0.8369393501491885,0.46079332093977715,0.4330180567902105,0.42922402779516217,0.4458032256444211,0.31125687068018376,0.36256800137601103,0.3395181187073707,0.35554339713420274,0.4447014726030041,0.45641787288898766,0.4115218498144166,605.6333898244578,2.8773276035611974e-05,6.330937452795061,0.02446126727424561,0.026301437274018246
-26.5293820812756,1.5897200396692746,-1.0254094049339737,0.29947354364450324,0.006789350985286574,-0.070545544572584,-0.38869007567344993,0.3606784303590303,0.12869151447276211,-0.49476362599958357,-0.1556458303183101,0.23163217346816883,-0.020106495040745825,2839.0383420358808,2.1919730941920226e-05,-24.570130575838157,0.04141201836477022,0.0788214881094138,2.1087307276757383,0.6337085787752768,0.3463960168266283,0.2958397104548692,0.23881003152623753,0.2934780765075298,0.2748413142939018,0.28278929785307827,0.29968895456024625,0.2716131998099744,0.2902809594970427,0.26787522043834616,0.22564118592117632,534.0764543784271,1.3661296290110212e-05,6.0833876375597775,0.021165689696211642,0.02118230805493609
-26.5293820812756,1.5897200396692746,-1.0254094049339737,0.29947354364450324,0.006789350985286574,-0.070545544572584,-0.38869007567344993,0.3606784303590303,0.12869151447276211,-0.49476362599958357,-0.1556458303183101,0.23163217346816883,-0.020106495040745825,2839.0383420358808,2.1919730941920226e-05,-24.570130575838157,0.04141201836477022,0.0788214881094138,2.1087307276757383,0.6337085787752768,0.3463960168266283,0.2958397104548692,0.23881003152623753,0.2934780765075298,0.2748413142939018,0.28278929785307827,0.29968895456024625,0.2716131998099744,0.2902809594970427,0.26787522043834616,0.22564118592117632,534.0764543784271,1.3661296290110212e-05,6.0833876375597775,0.021165689696211642,0.02118230805493609
-25.397067745070625,1.4598874256043448,-1.079798229998174,0.10855507779402747,-0.1525205341465505,-0.07649727933521507,-0.40196881439246657,0.3880169955124039,0.18878033456214519,-0.4656779535837994,-0.12924669574920444,0.22490184587622994,-0.05234916879161237,2941.7631804426405,3.106895741385061e-05,-20.68086659169813,0.04347606045827299,0.08309839455350292,1.6883549747624804,0.5309048977398979,0.37417991392815264,0.3023707953830937,0.28343947805197367,0.2660360056531468,0.24605953909819128,0.2587901834484832,0.2941099968166242,0.255677076669841,0.26850823678908214,0.2730178544861701,0.24022389874819572,490.7468352725591,1.6649225820947573e-05,5.2219932813296,0.02229102338119686,0.02064309998332449
-26.219901986767468,1.3299893910642522,-0.8537027618989005,0.18559598236596134,-0.21168552805514723,0.003687360107326657,-0.386018813208649,0.08515849389235625,-0.010939476481545123,0.271444037760363,-0.029419221496465902,-0.07508520345429957,-0.06359248837493658,2770.084738100169,3.316607210865233e-05,-22.61270515551016,0.04813238760574568,0.08255707141156057,1.4024058706232787,0.669223465140767,0.4909917399510874,0.521195231507888,0.3755770600266978,0.3458376326173819,0.31854480595207874,0.3269931488699857,0.39839729550012964,0.4535566618178035,0.2978895870407926,0.3963137939448923,0.38102843902810607,563.4526760331961,3.112818227528648e-05,6.2914584466402195,0.03337224944156997,0.02628301783496137
-26.219901986767468,1.3299893910642522,-0.8537027618989005,0.18559598236596134,-0.21168552805514723,0.003687360107326657,-0.386018813208649,0.08515849389235625,-0.010939476481545123,0.271444037760363,-0.029419221496465902,-0.07508520345429957,-0.06359248837493658,2770.084738100169,3.316607210865233e-05,-22.61270515551016,0.04813238760574568,0.08255707141156057,1.4024058706232787,0.669223465140767,0.4909917399510874,0.521195231507888,0.3755770600266978,0.3458376326173819,0.31854480595207874,0.3269931488699857,0.39839729550012964,0.4535566618178035,0.2978895870407926,0.3963137939448923,0.38102843902810607,563.4526760331961,3.112818227528648e-05,6.2914584466402195,0.03337224944156997,0.02628301783496137
-27.050942827323208,0.3434022383863812,-1.7507199060642844,0.22236596751718168,-0.6305621280119267,-0.0258493971780654,-0.7305906691292388,-0.11174688132735329,-0.11855133925096878,0.01025965463441263,0.39162643811003917,0.018621581781331845,-0.05930386152632319,2625.9357147732107,5.300775320671915e-05,-20.178882715820126,0.07024572734794245,0.0760507981870211,2.220537834443215,0.8233391627296605,0.423685110516443,0.3979162003359702,0.3848785240628009,0.5152135561952846,0.44946242015657056,0.45507294536735626,0.5647419415791334,0.6143929548661433,0.6499863489408084,0.5623639535285964,0.44645667265495975,506.89996415006135,4.152791656988164e-05,9.392264723326274,0.04326116656248816,0.02045158319694225
-27.050942827323208,0.3434022383863812,-1.7507199060642844,0.22236596751718168,-0.6305621280119267,-0.0258493971780654,-0.7305906691292388,-0.11174688132735329,-0.11855133925096878,0.01025965463441263,0.39162643811003917,0.018621581781331845,-0.05930386152632319,2625.9357147732107,5.300775320671915e-05,-20.178882715820126,0.07024572734794245,0.0760507981870211,2.220537834443215,0.8233391627296605,0.423685110516443,0.3979162003359702,0.3848785240628009,0.5152135561952846,0.44946242015657056,0.45507294536735626,0.5647419415791334,0.6143929548661433,0.6499863489408084,0.5623639535285964,0.44645667265495975,506.89996415006135,4.152791656988164e-05,9.392264723326274,0.04326116656248816,0.02045158319694225
-25.147585272062948,1.1961936265751039,-0.4193604093668536,0.5545035357355,-0.44570367171199704,-0.30811956185271544,-0.27559619958233644,0.17481902505462796,0.051396140323648414,0.19922877309920126,-0.240368549321787,-0.05750768746745788,-0.19765578284595833,2971.046998905072,3.41983393543382e-05,-20.82343355662913,0.03879430352055151,0.0912930894355043,1.100918386430819,0.5469521569589674,0.47646821836832504,0.3820812794408992,0.2936169164315455,0.3836302113454564,0.2822146020233183,0.38094388340351676,0.44038624346774213,0.4286795557636956,0.43893017073099555,0.43926241591758514,0.3758812402777688,477.95848446799255,2.2282635433669225e-05,4.461944119343226,0.020155106608652395,0.023376844277203202
-25.147585272062948,1.1961936265751039,-0.4193604093668536,0.5545035357355,-0.44570367171199704,-0.30811956185271544,-0.27559619958233644,0.17481902505462796,0.051396140323648414,0.19922877309920126,-0.240368549321787,-0.05750768746745788,-0.19765578284595833,2971.046998905072,3.41983393543382e-05,-20.82343355662913,0.03879430352055151,0.0912930894355043,1.100918386430819,0.5469521569589674,0.47646821836832504,0.3820812794408992,0.2936169164315455,0.3836302113454564,0.2822146020233183,0.38094388340351676,0.44038624346774213,0.4286795557636956,0.43893017073099555,0.43926241591758514,0.3758812402777688,477.95848446799255,2.2282635433669225e-05,4.461944119343226,0.020155106608652395,0.023376844277203202
