MFCC1_mean,MFCC1_std,MFCC2_mean,MFCC2_std,MFCC3_mean,MFCC3_std,MFCC4_mean,MFCC4_std,MFCC5_mean,MFCC5_std,MFCC6_mean,MFCC6_std,MFCC7_mean,MFCC7_std,MFCC8_mean,MFCC8_std,MFCC9_mean,MFCC9_std,MFCC10_mean,MFCC10_std,MFCC11_mean,MFCC11_std,MFCC12_mean,MFCC12_std,MFCC13_mean,MFCC13_std,SC_mean,SC_std,SFL_mean,SFL_std,RMS_mean,RMS_std,SCR_mean,SCR_std,ZCR_mean,ZCR_std
-26.92063683586439,1.8377502008999225,-1.0442970177127098,0.21781939675701006,-0.4404907689786455,0.008239993444926295,-0.25602379327658686,0.3311066781880035,0.3344986971718564,-0.1028160616676662,-0.04365810547485217,0.10253816490151509,0.06250271160571885,2429.22984904793,1.5421761412289867e-05,-26.00006687260748,0.044905884130588214,0.0706627050280301,1.3869593261010615,0.5091642116135142,0.32972415967748386,0.30041244608441614,0.2844854760459659,0.27431329119612197,0.2547166962800821,0.238810415854353,0.2992236051068247,0.2230473548656263,0.22101454811038634,0.2452874638891175,0.28859274892024295,353.91294479163986,9.669154257031765e-06,4.6816977982168,0.021385025373929018,0.01671586567056466
-25.504294553351198,1.4772697407916189,-1.1524818140305255,0.4101719649678895,-0.45427768036635435,-0.051545824580900186,-0.39175046218272724,-0.2423055219188864,-0.05361379809622361,-0.33302530518531925,-0.1169001246915802,-0.0784104391090191,0.10472800699284576,2524.8514055482715,4.6656159660477034e-05,-18.547609158838632,0.057701463386259616,0.06417249760903011,1.8145286577569992,0.8187752340645917,0.5830003081108481,0.42394427618655334,0.3329382272712541,0.3080173479511795,0.3704415446563719,0.5256325355630169,0.36467312913261973,0.4998253243594998,0.4680939678483447,0.4689554767424457,0.5193932615592425,438.6325276401966,3.22296874823464e-05,6.642260159082039,0.030151576834496697,0.023451608294469472
-26.11834062124044,2.1362651600746205,-0.8277939607411685,0.16142023310399073,-0.7685975809949898,0.28338375803722876,-0.36734361958659706,0.17500803787034863,0.2570415102313278,-0.022843050622548218,-0.10502917092863358,0.08846360281372949,0.042953209969339906,2256.6977780436464,3.2258982061372614e-05,-21.35127258495874,0.058611885941804054,0.055242555861750905,1.2886871374040225,0.5584359708640494,0.5335215099750561,0.36385811507215426,0.40656927039326485,0.2709271915653346,0.306557840851795,0.48885200211898766,0.3279044393073979,0.30944456233060746,0.29992875154390997,0.42965549420697674,0.37868043421576153,379.2929691053288,3.1882220387278296e-05,5.75658445203152,0.034164486681252174,0.017164675964440136
-25.070070454306308,0.9186060018360682,-0.607320964208136,0.5521180242921091,-0.17070221464997706,-0.15109149725459728,-0.5402694321217048,0.16264158578828522,-0.037747683019894104,-0.42474916255112355,-0.055242553831368744,0.0273833105250529,0.12156424617747424,3133.772578257764,3.59492773336058e-05,-19.70454581175211,0.04414994659310042,0.09095627454760581,1.7299970298096587,0.5823497625332641,0.29890429099139204,0.3628616839072579,0.2509843662750852,0.2641562502510447,0.29309803784961563,0.27583416464791666,0.25110030230832564,0.25147819350627354,0.24824317497904735,0.33093512557001503,0.2756621820839726,492.61016478446214,1.770689085566615e-05,4.531491605486355,0.02218523387139735,0.02559263540693423
-25.28213237329964,0.14850998159720685,-0.5107784771763566,0.49755559722695636,-0.3311889139255378,-0.12054955199926169,-0.0484031116542043,0.19829543629288549,-0.24203291277222475,0.029000099259721412,0.17099376065863706,0.2611294299438967,0.055791115562134806,3712.2836970387866,3.5366252228390314e-05,-20.36744221515697,0.033768296784865565,0.1181112660988822,1.5703896761213414,0.5485251619019563,0.3341343095072807,0.3688690663385084,0.3213844158775229,0.28389806418454233,0.3062304387378787,0.28847255001751015,0.2676809335632402,0.391124540459518,0.39428695389252216,0.3332786391929602,0.32186593114621775,505.8231525549443,1.4496736834886601e-05,4.284946133717956,0.01938882805188258,0.02455523092240063
-26.92063683586439,1.8377502008999225,-1.0442970177127098,0.21781939675701006,-0.4404907689786455,0.008239993444926295,-0.25602379327658686,0.3311066781880035,0.3344986971718564,-0.1028160616676662,-0.04365810547485217,0.10253816490151509,0.06250271160571885,2429.22984904793,1.5421761412289867e-05,-26.00006687260748,0.044905884130588214,0.0706627050280301,1.3869593261010615,0.5091642116135142,0.32972415967748386,0.30041244608441614,0.2844854760459659,0.27431329119612197,0.2547166962800821,0.238810415854353,0.2992236051068247,0.2230473548656263,0.22101454811038634,0.2452874638891175,0.28859274892024295,353.91294479163986,9.669154257031765e-06,4.6816977982168,0.021385025373929018,0.01671586567056466
-26.785887788638544,1.1083757447242615,-0.9246733348758434,0.13162876021138134,0.04456371198244054,0.008573167198041147,-0.18378861199625637,0.037122245539052655,-0.04149021752380706,0.07965744523924655,-0.17368877838394764,-0.12198770800108673,0.09510779611797998,3033.160598643085,3.0034079502175548e-05,-24.784759952592566,0.042114892128869506,0.09315369872645414,1.582894770233462,0.5633170460699003,0.5823212841460921,0.5879288285227597,0.32584386228321116,0.3853512557862871,0.33019639023215513,0.3108741780799621,0.33646589953518874,0.39817369495179844,0.4860896258546061,0.4406054249919917,0.3696972721596636,584.1079346985061,3.4374488881314087e-05,6.776915679577062,0.025195920626073072,0.027868266550663958
-26.404710633736556,1.4265825537828705,-1.0081302752717003,-0.1271689564209813,-0.2654765787952087,0.2960489741347168,-0.15341146669209751,-0.03431376627993567,-0.1910354744272069,0.181958995533832,0.007896095226332023,0.015059918734628395,0.008208656764279227,2532.652060013305,4.109856761304285e-05,-21.835854175944814,0.059679718956601825,0.06786914495892823,1.7090060345014308,0.6831375370130597,0.634698225477358,0.6879548136881682,0.2972959772522914,0.5206050651966632,0.31702479428886315,0.3173159101200616,0.29574022351659657,0.367952088998515,0.32896133301200375,0.3541802684943699,0.3421023401500058,473.5326463080298,3.6770957847789314e-05,7.566790097854613,0.0367001475194623,0.02027462164543428
-26.451259598801226,1.1751341139060487,-1.0379379497551875,0.1547858916970589,-0.13193505268669584,0.11040423124172098,-0.23795030495689062,0.14200547332139452,-0.056467232102362035,0.1919061515710426,-0.034389486771216504,-0.05189743802129322,-0.08506640794499044,2817.544955637269,3.134589051640934e-05,-23.70117723315732,0.04532340110569311,0.08386539501090584,1.6721451759512165,0.5995083855012923,0.44706862975472217,0.6035085186511822,0.3642197268630542,0.3787458500050204,0.3263574891500439,0.3463219488470208,0.3951307721699397,0.4647295142905483,0.33672589369428074,0.36453437142723943,0.34830343252816237,468.63650739659,3.231133345040236e-05,6.7519742304475505,0.027750159172782538,0.025228298109138653
-26.785887788638544,1.1083757447242615,-0.9246733348758434,0.13162876021138134,0.04456371198244054,0.008573167198041147,-0.18378861199625637,0.037122245539052655,-0.04149021752380706,0.07965744523924655,-0.17368877838394764,-0.12198770800108673,0.09510779611797998,3033.160598643085,3.0034079502175548e-05,-24.784759952592566,0.042114892128869506,0.09315369872645414,1.582894770233462,0.5633170460699003,0.5823212841460921,0.5879288285227597,0.32584386228321116,0.3853512557862871,0.33019639023215513,0.3108741780799621,0.33646589953518874,0.39817369495179844,0.4860896258546061,0.4406054249919917,0.3696972721596636,584.1079346985061,3.4374488881314087e-05,6.776915679577062,0.025195920626073072,0.027868266550663958
-26.404710633736556,1.4265825537828705,-1.0081302752717003,-0.1271689564209813,-0.2654765787952087,0.2960489741347168,-0.15341146669209751,-0.03431376627993567,-0.1910354744272069,0.181958995533832,0.007896095226332023,0.015059918734628395,0.008208656764279227,2532.652060013305,4.109856761304285e-05,-21.835854175944814,0.059679718956601825,0.06786914495892823,1.7090060345014308,0.6831375370130597,0.634698225477358,0.6879548136881682,0.2972959772522914,0.5206050651966632,0.31702479428886315,0.3173159101200616,0.29574022351659657,0.367952088998515,0.32896133301200375,0.3541802684943699,0.3421023401500058,473.5326463080298,3.6770957847789314e-05,7.566790097854613,0.0367001475194623,0.02027462164543428
-26.451259598801226,1.1751341139060487,-1.0379379497551875,0.1547858916970589,-0.13193505268669584,0.11040423124172098,-0.23795030495689062,0.14200547332139452,-0.056467232102362035,0.1919061515710426,-0.034389486771216504,-0.05189743802129322,-0.08506640794499044,2817.544955637269,3.134589051640934e-05,-23.70117723315732,0.04532340110569311,0.08386539501090584,1.6721451759512165,0.5995083855012923,0.44706862975472217,0.6035085186511822,0.3642197268630542,0.3787458500050204,0.3263574891500439,0.3463219488470208,0.3951307721699397,0.4647295142905483,0.33672589369428074,0.36453437142723943,0.34830343252816237,468.63650739659,3.231133345040236e-05,6.7519742304475505,0.027750159172782538,0.025228298109138653
-26.068043869914174,0.9001705660102719,-0.7176537505314631,0.45433397723430724,-0.23411154998305259,-0.08565679085416204,-0.5779820298393351,-0.014690572724337478,0.008864320136351161,-0.3286510735371023,-0.06169061235620519,0.03608700354483064,0.06696278595024636,3304.981689252356,3.228361613187914e-05,-22.453514682416145,0.04428319493110649,0.08894634776987718,1.7012642193736123,0.6708126743759808,0.4356705191832674,0.4022260378005278,0.3138557568064439,0.3087359499591244,0.3227247418519292,0.4074300701262624,0.2973935274846983,0.3962812437169992,0.34414157414242963,0.3884366293973132,0.3230900383349085,711.8674828984933,3.229087469652664e-05,5.991721620124607,0.022948400771820265,0.03338611344458988
-26.068043869914174,0.9001705660102719,-0.7176537505314631,0.45433397723430724,-0.23411154998305259,-0.08565679085416204,-0.5779820298393351,-0.014690572724337478,0.008864320136351161,-0.3286510735371023,-0.06169061235620519,0.03608700354483064,0.06696278595024636,3304.981689252356,3.228361613187914e-05,-22.453514682416145,0.04428319493110649,0.08894634776987718,1.7012642193736123,0.6708126743759808,0.4356705191832674,0.4022260378005278,0.3138557568064439,0.3087359499591244,0.3227247418519292,0.4074300701262624,0.2973935274846983,0.3962812437169992,0.34414157414242963,0.3884366293973132,0.3230900383349085,711.8674828984933,3.229087469652664e-05,5.991721620124607,0.022948400771820265,0.03338611344458988
-24.859589917903175,1.0000353671657374,-0.6181432787853604,0.5469255444654642,-0.18107552223754744,-0.15626120986359357,-0.555721744332765,0.15977635681497332,-0.03304556075782242,-0.4296058642124023,-0.050388539307722434,0.04568289840498158,0.13326661022908662,3248.939376034769,3.578090662524733e-05,-19.582281103119914,0.041869477501332214,0.09132389798024472,1.5469083776312078,0.5651146285249701,0.27698750417899526,0.34484207879593065,0.2413138582170988,0.2585860187927636,0.27984770900875755,0.25550783670209437,0.24021452762309142,0.2355879725798718,0.23384909767120404,0.3111611753490351,0.26236241245097996,455.9187547184697,1.7819402917284596e-05,4.338657110355853,0.020232141154938252,0.02441319307821764
-26.907732130787835,1.550021900580351,-1.179578733861698,0.43606626230400364,-0.3311287340428262,0.0060637386447243875,-0.2516172194301145,0.4697337519398669,0.12495754090156426,-0.10775254984558179,0.07050044700489248,0.29746856345661066,-0.04534964550544841,2737.921149718484,1.655585470140767e-05,-25.622186429589323,0.047426775823028955,0.07906531033466017,1.4486085199473713,0.6409232564753009,0.3211410425900697,0.30220819797793225,0.3067721077868914,0.29518671940428154,0.2715562399073068,0.2370999732238076,0.2750710546797287,0.2753537577171923,0.28369307312151804,0.30111878579495355,0.31486865846620044,328.1435475940903,9.508035746854776e-06,4.770823115296237,0.025636014197372,0.016714490629694344
-24.859589917903175,1.0000353671657374,-0.6181432787853604,0.5469255444654642,-0.18107552223754744,-0.15626120986359357,-0.555721744332765,0.15977635681497332,-0.03304556075782242,-0.4296058642124023,-0.050388539307722434,0.04568289840498158,0.13326661022908662,3248.939376034769,3.578090662524733e-05,-19.582281103119914,0.041869477501332214,0.09132389798024472,1.5469083776312078,0.5651146285249701,0.27698750417899526,0.34484207879593065,0.2413138582170988,0.2585860187927636,0.27984770900875755,0.25550783670209437,0.24021452762309142,0.2355879725798718,0.23384909767120404,0.3111611753490351,0.26236241245097996,455.9187547184697,1.7819402917284596e-05,4.338657110355853,0.020232141154938252,0.02441319307821764
-26.907732130787835,1.550021900580351,-1.179578733861698,0.43606626230400364,-0.3311287340428262,0.0060637386447243875,-0.2516172194301145,0.4697337519398669,0.12495754090156426,-0.10775254984558179,0.07050044700489248,0.29746856345661066,-0.04534964550544841,2737.921149718484,1.655585470140767e-05,-25.622186429589323,0.047426775823028955,0.07906531033466017,1.4486085199473713,0.6409232564753009,0.3211410425900697,0.30220819797793225,0.3067721077868914,0.29518671940428154,0.2715562399073068,0.2370999732238076,0.2750710546797287,0.2753537577171923,0.28369307312151804,0.30111878579495355,0.31486865846620044,328.1435475940903,9.508035746854776e-06,4.770823115296237,0.025636014197372,0.016714490629694344
-25.36579160639515,1.022525987181736,-1.0928048020096115,-0.592923031383316,-0.6589500972657993,0.25852004689795427,0.00841518294430197,-0.06277639859826974,-0.0904950267539881,0.08696630128697219,0.008030540342249726,0.16725472521133453,-0.19206109275629724,2565.356519970375,5.3125140500773644e-05,-18.716224692337416,0.05723860885337255,0.08386274887822875,1.6933736097264591,0.6713139721335549,0.6293009836496396,0.6839052450627149,0.596850713593404,0.5312324532895709,0.38330967241016445,0.2910947993089664,0.30564079133364724,0.389872776695595,0.38294328694220636,0.3507395763264077,0.3375738727490601,633.3363109252731,4.2287364186283896e-05,7.782909980078001,0.03488968569127665,0.04079583538906316
-25.36579160639515,1.022525987181736,-1.0928048020096115,-0.592923031383316,-0.6589500972657993,0.25852004689795427,0.00841518294430197,-0.06277639859826974,-0.0904950267539881,0.08696630128697219,0.008030540342249726,0.16725472521133453,-0.19206109275629724,2565.356519970375,5.3125140500773644e-05,-18.716224692337416,0.05723860885337255,0.08386274887822875,1.6933736097264591,0.6713139721335549,0.6293009836496396,0.6839052450627149,0.596850713593404,0.5312324532895709,0.38330967241016445,0.2910947993089664,0.30564079133364724,0.389872776695595,0.38294328694220636,0.3507395763264077,0.3375738727490601,633.3363109252731,4.2287364186283896e-05,7.782909980078001,0.03488968569127665,0.04079583538906316
-26.056896898347247,0.43480949950619,-1.0704926130385544,0.11110520773242769,-0.2820042719457396,-0.005191255931536807,-0.33642458016116206,-0.086034117691244,-0.17915970342268855,-0.072282462709114,-0.16623930057057226,0.0903304057934753,0.13744183843867597,2998.979459215709,4.272696551566197e-05,-21.740956880301507,0.044037679640523526,0.10241705319104702,1.74223602167171,0.8234523952737496,0.6650695274430638,0.5216315515108925,0.5207312379279884,0.5595605821042405,0.30222620003915224,0.4102719758231527,0.48598649044194736,0.6075524685241439,0.5027185755213867,0.6101416798453327,0.4469857466441722,553.9515838211101,4.5968470616410524e-05,8.096763105629137,0.028681651418451554,0.03173169033053519
-26.056896898347247,0.43480949950619,-1.0704926130385544,0.11110520773242769,-0.2820042719457396,-0.005191255931536807,-0.33642458016116206,-0.086034117691244,-0.17915970342268855,-0.072282462709114,-0.16623930057057226,0.0903304057934753,0.13744183843867597,2998.979459215709,4.272696551566197e-05,-21.740956880301507,0.044037679640523526,0.10241705319104702,1.74223602167171,0.8234523952737496,0.6650695274430638,0.5216315515108925,0.5207312379279884,0.5595605821042405,0.30222620003915224,0.4102719758231527,0.48598649044194736,0.6075524685241439,0.5027185755213867,0.6101416798453327,0.4469857466441722,553.9515838211101,4.5968470616410524e-05,8.096763105629137,0.028681651418451554,0.03173169033053519
-24.535426526689754,0.6541594076515068,-0.42026448000892613,0.09277963807486343,0.0871102660128653,-0.3655959627161402,-0.4305900556555091,0.01476222451764963,-0.29286944809405896,0.3408652594040117,0.06162873824143228,0.29025744177876817,0.0586486712621119,3478.9338826100543,3.891267379561816e-05,-18.758714980966417,0.03520758294054763,0.12574951708078644,1.5668671272239239,0.729010920360522,0.27138559221738856,0.3960837620044179,0.3579797278888131,0.2734199613737524,0.2739496895411375,0.3506374063163493,0.4471458480438382,0.4526466728019531,0.3800377369617305,0.3436072840677659,0.30760762003548736,555.769583624701,1.7032692447550253e-05,3.3099788209500582,0.020049732912996266,0.027385043951415628
-24.535426526689754,0.6541594076515068,-0.42026448000892613,0.09277963807486343,0.0871102660128653,-0.3655959627161402,-0.4305900556555091,0.01476222451764963,-0.29286944809405896,0.3408652594040117,0.06162873824143228,0.29025744177876817,0.0586486712621119,3478.9338826100543,3.891267379561816e-05,-18.758714980966417,0.03520758294054763,0.12574951708078644,1.5668671272239239,0.729010920360522,0.27138559221738856,0.3960837620044179,0.3579797278888131,0.2734199613737524,0.2739496895411375,0.3506374063163493,0.4471458480438382,0.4526466728019531,0.3800377369617305,0.3436072840677659,0.30760762003548736,555.769583624701,1.7032692447550253e-05,3.3099788209500582,0.020049732912996266,0.027385043951415628
-25.090596769335068,0.6295326765751929,-0.34004684767355714,0.14501581912283223,0.09307754610496213,-0.2702462846128018,-0.2955114289901679,0.1535873419280076,-0.1766291151249992,0.14787835631718824,-0.1425504717402534,0.33074138241167966,0.10308392964665512,3557.388882729219,3.385901321436714e-05,-20.017060374111296,0.036435377250888815,0.13560598328400186,1.366470491455565,0.7672000061864416,0.2843611051974791,0.3986673982611359,0.34979435418107346,0.27982777921959273,0.30683270742254276,0.3944701658277531,0.474948047462717,0.47472677510975914,0.4828193147828618,0.36711678894321254,0.2712212820825017,540.016336156661,1.4549407449421552e-05,2.7058801107725285,0.01937903613553852,0.030084401936970838
-25.090596769335068,0.6295326765751929,-0.34004684767355714,0.14501581912283223,0.09307754610496213,-0.2702462846128018,-0.2955114289901679,0.1535873419280076,-0.1766291151249992,0.14787835631718824,-0.1425504717402534,0.33074138241167966,0.10308392964665512,3557.388882729219,3.385901321436714e-05,-20.017060374111296,0.036435377250888815,0.13560598328400186,1.366470491455565,0.7672000061864416,0.2843611051974791,0.3986673982611359,0.34979435418107346,0.27982777921959273,0.30683270742254276,0.3944701658277531,0.474948047462717,0.47472677510975914,0.4828193147828618,0.36711678894321254,0.2712212820825017,540.016336156661,1.4549407449421552e-05,2.7058801107725285,0.01937903613553852,0.030084401936970838
-24.253155752414866,1.3581780357405844,-0.7139158643850692,0.4853363883964301,-0.35130907931412625,-0.3826628054768679,-0.3111759413818203,-0.13930721051377265,-0.059598798384638975,-0.35953643034876764,-0.006195806110304478,0.012723050894637305,-0.03182632357030555,2840.6437806110002,3.709535255613331e-05,-18.011505137828305,0.0383413166666334,0.08697989317184364,1.4384065205890089,0.5407558623371761,0.4017842939644522,0.27641106958066025,0.27289977230632606,0.2763474978355261,0.27784840726617266,0.26490479874651035,0.26983525078222337,0.23674231588181288,0.26575451197877875,0.26111438203203086,0.28551023918238677,446.13719570768575,1.797959428476495e-05,3.823659833204765,0.017062993277131875,0.01903471586070849
-24.640910036626593,1.625762395495125,-0.8533427689411617,0.2842916759416614,-0.43743197696188685,-0.4260489516617355,-0.4059575301453306,-0.24890492086552207,-0.046663671123754476,-0.494013199086785,-0.08282999986701657,0.07258384429690973,-0.006631087462070914,2588.175384541621,3.453363416629227e-05,-18.95044341161639,0.04658006343090191,0.07137640481293732,1.641056582756752,0.5776419218455522,0.38958732233308546,0.26473565036144525,0.23962788522627554,0.22587592548880453,0.2599991614780744,0.228143586156528,0.24756478053367542,0.2331239111357437,0.24420651857189146,0.2764598915275654,0.22501443298979323,460.9084885832555,1.95091877821182e-05,4.744605397320009,0.02024762032065852,0.01828916251958099
-24.253155752414866,1.3581780357405844,-0.7139158643850692,0.4853363883964301,-0.35130907931412625,-0.3826628054768679,-0.3111759413818203,-0.13930721051377265,-0.059598798384638975,-0.35953643034876764,-0.006195806110304478,0.012723050894637305,-0.03182632357030555,2840.6437806110002,3.709535255613331e-05,-18.011505137828305,0.0383413166666334,0.08697989317184364,1.4384065205890089,0.5407558623371761,0.4017842939644522,0.27641106958066025,0.27289977230632606,0.2763474978355261,0.27784840726617266,0.26490479874651035,0.26983525078222337,0.23674231588181288,0.26575451197877875,0.26111438203203086,0.28551023918238677,446.13719570768575,1.797959428476495e-05,3.823659833204765,0.017062993277131875,0.01903471586070849
-24.640910036626593,1.625762395495125,-0.8533427689411617,0.2842916759416614,-0.43743197696188685,-0.4260489516617355,-0.4059575301453306,-0.24890492086552207,-0.046663671123754476,-0.494013199086785,-0.08282999986701657,0.07258384429690973,-0.006631087462070914,2588.175384541621,3.453363416629227e-05,-18.95044341161639,0.04658006343090191,0.07137640481293732,1.641056582756752,0.5776419218455522,0.38958732233308546,0.26473565036144525,0.23962788522627554,0.22587592548880453,0.2599991614780744,0.228143586156528,0.24756478053367542,0.2331239111357437,0.24420651857189146,0.2764598915275654,0.22501443298979323,460.9084885832555,1.95091877821182e-05,4.744605397320009,0.02024762032065852,0.01828916251958099
-24.508757935791145,1.2970421439190463,-0.8448014915802975,0.32061843384913497,-0.34109005552907484,-0.3761572329147128,-0.2865710504951403,-0.22443498372654547,-0.06699559534432133,-0.39060841504273236,0.04370033850528385,0.11717101995253609,0.05104488347477495,2821.5094428272146,3.359393571577593e-05,-18.90594507409317,0.041256560563207915,0.08120527563252021,1.3929865580457725,0.5114268996114476,0.3448460750567818,0.25822005898312966,0.22957370891420245,0.22209660315431098,0.2411861780435044,0.2472442939172033,0.28604430336520764,0.29896873076511504,0.2732535464419408,0.3061012797653084,0.2535128085351769,423.92238289657945,1.6246527594463997e-05,3.876106679355723,0.017927386298949625,0.01666507089642747
-24.219271339457507,1.3888998147775693,-0.9760042183098363,0.23087571791987316,-0.38880139586830176,-0.43222576421859166,-0.23547506610572205,-0.11980843041102708,-0.15113462693826724,-0.367962419377894,0.018425365600883162,0.04614720856446943,0.09241898445341745,2671.592083296281,3.765124968804134e-05,-18.13274597354125,0.04131647108280346,0.0758971334822728,1.4772430154723968,0.5540912541095033,0.3343336490043915,0.24513513347412702,0.22994497956018775,0.22957543129272287,0.224477414270868,0.22881549736578863,0.27621257415944533,0.2784303428235038,0.23643147818544508,0.2770907094225596,0.26332608269469876,420.816038672377,1.90617980880429e-05,4.223378538453037,0.018087154637932937,0.016868325063741058
-24.931657753342986,0.9165596476862897,-0.9424852575168562,0.1309882867796568,-0.5745592692028023,-0.2920986861833969,-0.27188157172688393,-0.27332608736433706,-0.06799302286270055,0.05616644710170403,-0.11611980654571986,0.15699016563852755,0.07808987764787984,3081.626257343856,3.4575673457819934e-05,-19.804808470754068,0.03771682265976564,0.09414788857513315,2.0441802403323583,0.5072023448228192,0.4301078628554125,0.2953082515585395,0.2707241620531986,0.2380698975319965,0.242425394349231,0.23231351445452383,0.3318809074298417,0.33627779011394654,0.36669623815203045,0.3122422169942964,0.2709805928548165,392.5988903187289,1.796763828621782e-05,6.4620445090301875,0.016841510616860976,0.01722743980159595
-24.508757935791145,1.2970421439190463,-0.8448014915802975,0.32061843384913497,-0.34109005552907484,-0.3761572329147128,-0.2865710504951403,-0.22443498372654547,-0.06699559534432133,-0.39060841504273236,0.04370033850528385,0.11717101995253609,0.05104488347477495,2821.5094428272146,3.359393571577593e-05,-18.90594507409317,0.041256560563207915,0.08120527563252021,1.3929865580457725,0.5114268996114476,0.3448460750567818,0.25822005898312966,0.22957370891420245,0.22209660315431098,0.2411861780435044,0.2472442939172033,0.28604430336520764,0.29896873076511504,0.2732535464419408,0.3061012797653084,0.2535128085351769,423.92238289657945,1.6246527594463997e-05,3.876106679355723,0.017927386298949625,0.01666507089642747
-24.219271339457507,1.3888998147775693,-0.9760042183098363,0.23087571791987316,-0.38880139586830176,-0.43222576421859166,-0.23547506610572205,-0.11980843041102708,-0.15113462693826724,-0.367962419377894,0.018425365600883162,0.04614720856446943,0.09241898445341745,2671.592083296281,3.765124968804134e-05,-18.13274597354125,0.04131647108280346,0.0758971334822728,1.4772430154723968,0.5540912541095033,0.3343336490043915,0.24513513347412702,0.22994497956018775,0.22957543129272287,0.224477414270868,0.22881549736578863,0.27621257415944533,0.2784303428235038,0.23643147818544508,0.2770907094225596,0.26332608269469876,420.816038672377,1.90617980880429e-05,4.223378538453037,0.018087154637932937,0.016868325063741058
-24.931657753342986,0.9165596476862897,-0.9424852575168562,0.1309882867796568,-0.5745592692028023,-0.2920986861833969,-0.27188157172688393,-0.27332608736433706,-0.06799302286270055,0.05616644710170403,-0.11611980654571986,0.15699016563852755,0.07808987764787984,3081.626257343856,3.4575673457819934e-05,-19.804808470754068,0.03771682265976564,0.09414788857513315,2.0441802403323583,0.5072023448228192,0.4301078628554125,0.2953082515585395,0.2707241620531986,0.2380698975319965,0.242425394349231,0.23231351445452383,0.3318809074298417,0.33627779011394654,0.36669623815203045,0.3122422169942964,0.2709805928548165,392.5988903187289,1.796763828621782e-05,6.4620445090301875,0.016841510616860976,0.01722743980159595
-24.513961441981763,1.5832189552866276,-0.6316394795418206,0.3390576363152055,-0.4691912976897662,-0.3706432811730279,-0.36288439158016833,-0.18682139189280325,-0.2322299507863055,-0.46405729130660234,-0.15771147270532457,-0.06909512390059637,-0.051917152485916454,2567.281526072373,5.289743963352651e-05,-15.80789358939118,0.06536533625006002,0.06374495817220276,1.404586504140547,0.5193566012548526,0.4400111508756991,0.40261721352590085,0.31601103315889983,0.3015617139999047,0.2961709032979168,0.354634695460081,0.3571362822845684,0.3956856482965594,0.3985929189979132,0.4439461488853381,0.4143687287062099,438.4157165222727,3.5901991056335157e-05,5.117866916372956,0.04128666221200194,0.02409358867721594
-24.746559929459004,1.5386439676299168,-1.0446259687412638,0.21214946246211494,-0.4795357363068165,-0.3593766406377126,-0.44158518601800967,-0.3308352258720074,-0.30678691399243246,-0.44780409366640783,-0.07204355634592412,0.12689130103434929,0.1082333457075291,2488.7172192208945,5.2411443534556213e-05,-17.029952496835435,0.05842946029929181,0.06667195893202085,1.5219011777083529,0.6384546732117719,0.4280176452282217,0.44640880328035065,0.2868103218433551,0.4764015130569185,0.30426571655616497,0.2699616577845187,0.39501450130848076,0.3390008144224689,0.4080123146313512,0.41398724942267706,0.4079649116494491,435.08320976058445,4.035143917962863e-05,5.798776690613546,0.03041502066156454,0.01770376346658482
-24.513961441981763,1.5832189552866276,-0.6316394795418206,0.3390576363152055,-0.4691912976897662,-0.3706432811730279,-0.36288439158016833,-0.18682139189280325,-0.2322299507863055,-0.46405729130660234,-0.15771147270532457,-0.06909512390059637,-0.051917152485916454,2567.281526072373,5.289743963352651e-05,-15.80789358939118,0.06536533625006002,0.06374495817220276,1.404586504140547,0.5193566012548526,0.4400111508756991,0.40261721352590085,0.31601103315889983,0.3015617139999047,0.2961709032979168,0.354634695460081,0.3571362822845684,0.3956856482965594,0.3985929189979132,0.4439461488853381,0.4143687287062099,438.4157165222727,3.5901991056335157e-05,5.117866916372956,0.04128666221200194,0.02409358867721594
-24.746559929459004,1.5386439676299168,-1.0446259687412638,0.21214946246211494,-0.4795357363068165,-0.3593766406377126,-0.44158518601800967,-0.3308352258720074,-0.30678691399243246,-0.44780409366640783,-0.07204355634592412,0.12689130103434929,0.1082333457075291,2488.7172192208945,5.2411443534556213e-05,-17.029952496835435,0.05842946029929181,0.06667195893202085,1.5219011777083529,0.6384546732117719,0.4280176452282217,0.44640880328035065,0.2868103218433551,0.4764015130569185,0.30426571655616497,0.2699616577845187,0.39501450130848076,0.3390008144224689,0.4080123146313512,0.41398724942267706,0.4079649116494491,435.08320976058445,4.035143917962863e-05,5.798776690613546,0.03041502066156454,0.01770376346658482
-24.61795255330063,1.2766815406157932,-0.8598113030528755,0.32537779162924246,-0.3834836531144648,-0.41422480545541907,-0.4083676434431818,-0.2618298314207186,-0.11151206479926333,-0.3979326543111429,0.09885845657461183,0.1792329392630927,0.05971141957078313,2764.433215881676,4.230460804000797e-05,-18.03469991046546,0.04984722668300497,0.0756279839871171,1.3945776251965678,0.6022928546561725,0.37094241713923665,0.2835281574655619,0.2700958926784153,0.27140839298522285,0.34731622700817455,0.2950312067027592,0.32985319114005396,0.32940092394814896,0.3644784731374898,0.4009699014544741,0.316059969754398,496.62180331102394,3.3833008936626524e-05,5.4112611064813905,0.02856663923792283,0.022834745311341123
