MFCC1_mean,MFCC1_std,MFCC2_mean,MFCC2_std,MFCC3_mean,MFCC3_std,MFCC4_mean,MFCC4_std,MFCC5_mean,MFCC5_std,MFCC6_mean,MFCC6_std,MFCC7_mean,MFCC7_std,MFCC8_mean,MFCC8_std,MFCC9_mean,MFCC9_std,MFCC10_mean,MFCC10_std,MFCC11_mean,MFCC11_std,MFCC12_mean,MFCC12_std,MFCC13_mean,MFCC13_std,SC_mean,SC_std,SFL_mean,SFL_std,RMS_mean,RMS_std,SCR_mean,SCR_std,ZCR_mean,ZCR_std
-24.862346090003467,0.5151558840937315,-0.35471827280992985,0.697112604296726,-0.7849103304615997,0.09170108295163014,-0.17901521068060688,-0.3118485190016362,-0.2986923917844922,0.20507055097394125,0.026345557987580523,0.21695193892390327,0.15061439064477347,3258.608012188513,5.770625488893857e-05,-16.906196900033958,0.04652850981020295,0.10298294756499092,1.4910549578774828,0.6452631370458397,0.5116126944466511,0.5067962990003935,0.5461140176226854,0.40364759527042504,0.4307556360821581,0.40331085240412134,0.3451803021018083,0.46756633299694406,0.5072384490698301,0.5257611818029851,0.5021099688152599,461.70981311993773,3.7156657069161194e-05,5.2925323568884375,0.029243227471307205,0.026225230375296706
-24.63138085988781,0.7167735203586476,-0.38939707472841845,0.6629170662671714,-0.5213442738467935,0.2899217046536874,-0.08823039485693653,-0.24444850743259536,-0.2552245529814993,0.12419177137998834,-0.03687672123672495,0.2343477195461221,0.1058480352778548,3211.205136552582,5.613733739223374e-05,-16.63574057394622,0.04598713312347225,0.09760638398409296,1.4017702882677794,0.5391099862914994,0.5920697240318784,0.4930486465410054,0.47517056587905615,0.4333343249861128,0.3692913006641254,0.35867463803463223,0.33745367705188095,0.4292097962510904,0.43821550252676905,0.514950151704667,0.5498584060044176,473.88065172178193,3.0317220220616697e-05,4.482414665367986,0.027746689054852273,0.025007158338480554
-24.862346090003467,0.5151558840937315,-0.35471827280992985,0.697112604296726,-0.7849103304615997,0.09170108295163014,-0.17901521068060688,-0.3118485190016362,-0.2986923917844922,0.20507055097394125,0.026345557987580523,0.21695193892390327,0.15061439064477347,3258.608012188513,5.770625488893857e-05,-16.906196900033958,0.04652850981020295,0.10298294756499092,1.4910549578774828,0.6452631370458397,0.5116126944466511,0.5067962990003935,0.5461140176226854,0.40364759527042504,0.4307556360821581,0.40331085240412134,0.3451803021018083,0.46756633299694406,0.5072384490698301,0.5257611818029851,0.5021099688152599,461.70981311993773,3.7156657069161194e-05,5.2925323568884375,0.029243227471307205,0.026225230375296706
-24.63138085988781,0.7167735203586476,-0.38939707472841845,0.6629170662671714,-0.5213442738467935,0.2899217046536874,-0.08823039485693653,-0.24444850743259536,-0.2552245529814993,0.12419177137998834,-0.03687672123672495,0.2343477195461221,0.1058480352778548,3211.205136552582,5.613733739223374e-05,-16.63574057394622,0.04598713312347225,0.09760638398409296,1.4017702882677794,0.5391099862914994,0.5920697240318784,0.4930486465410054,0.47517056587905615,0.4333343249861128,0.3692913006641254,0.35867463803463223,0.33745367705188095,0.4292097962510904,0.43821550252676905,0.514950151704667,0.5498584060044176,473.88065172178193,3.0317220220616697e-05,4.482414665367986,0.027746689054852273,0.025007158338480554
-27.184297051220813,0.6273446586797405,-0.9289164347414253,0.5863800162734627,-0.6496624398989902,0.11179737896015221,-0.3063028541069439,-0.01714575400870319,-0.7039631769064592,0.10941064711547065,0.06745816393193392,0.030899735563259267,0.2675003235868094,2922.540439798567,2.1266835202273735e-05,-25.32613147896494,0.04148474012808183,0.09469072379289097,1.3332770660127267,0.6036472854590971,0.4184831780295656,0.5008349513852471,0.5311714095674975,0.3523224044453689,0.5951299845890439,0.4126067910029365,0.47549826239992715,0.5303884441901145,0.6096155442422432,0.5133283191931374,0.49797431778147155,585.3697658818402,1.5542467008146145e-05,4.936631886712349,0.02316706239877966,0.024449622053688953
-26.049299837045687,0.8650870216217005,-0.9780499232125409,0.5872738838494133,-0.5143406418418699,0.2428153696573326,-0.3178951735022561,-0.12270399179583046,-0.5102143162179841,-0.1220212215497066,0.06970548037314026,0.11619062487846385,0.21207514558343515,2790.777058557413,3.451391939079608e-05,-21.914623735058704,0.04292545372286143,0.08431580459444236,1.5290197109832075,0.6461320711581975,0.5760062968139066,0.46937634228239905,0.46153377860318456,0.39462256480346725,0.4268309514384125,0.4829975523093351,0.3541513031498016,0.5762290448653725,0.6843614587221054,0.47902877298026736,0.3843823964242681,495.36343609651004,2.5871838121432872e-05,5.584067658905605,0.026159518629733203,0.02388166852051807
-27.184297051220813,0.6273446586797405,-0.9289164347414253,0.5863800162734627,-0.6496624398989902,0.11179737896015221,-0.3063028541069439,-0.01714575400870319,-0.7039631769064592,0.10941064711547065,0.06745816393193392,0.030899735563259267,0.2675003235868094,2922.540439798567,2.1266835202273735e-05,-25.32613147896494,0.04148474012808183,0.09469072379289097,1.3332770660127267,0.6036472854590971,0.4184831780295656,0.5008349513852471,0.5311714095674975,0.3523224044453689,0.5951299845890439,0.4126067910029365,0.47549826239992715,0.5303884441901145,0.6096155442422432,0.5133283191931374,0.49797431778147155,585.3697658818402,1.5542467008146145e-05,4.936631886712349,0.02316706239877966,0.024449622053688953
-26.049299837045687,0.8650870216217005,-0.9780499232125409,0.5872738838494133,-0.5143406418418699,0.2428153696573326,-0.3178951735022561,-0.12270399179583046,-0.5102143162179841,-0.1220212215497066,0.06970548037314026,0.11619062487846385,0.21207514558343515,2790.777058557413,3.451391939079608e-05,-21.914623735058704,0.04292545372286143,0.08431580459444236,1.5290197109832075,0.6461320711581975,0.5760062968139066,0.46937634228239905,0.46153377860318456,0.39462256480346725,0.4268309514384125,0.4829975523093351,0.3541513031498016,0.5762290448653725,0.6843614587221054,0.47902877298026736,0.3843823964242681,495.36343609651004,2.5871838121432872e-05,5.584067658905605,0.026159518629733203,0.02388166852051807
-24.91081212238521,1.1843348275720849,-0.7844524526859065,0.31694675383127685,-0.18333853713233123,-0.24219256748388926,-0.03554113095766053,0.1329660246199292,-0.04678350207932489,0.27502093549157114,-0.0741820757432791,0.1490097761738833,0.08139942377487051,3026.332213373771,3.5265051364596206e-05,-19.939903396206276,0.03795762018984339,0.09345422379478108,1.7753784109452362,0.5071512607309173,0.4609637960355033,0.31389985897918105,0.2584195369486495,0.2545860994471699,0.25075512917692466,0.2491352729482232,0.3241081011732324,0.39336552334120717,0.3627318048598629,0.38318662918646107,0.3512328754185182,441.83133411730006,1.6650809492308344e-05,4.698680358681759,0.018234725638593092,0.01948862088965604
-25.30796977624026,0.8076346242932982,-0.4852943719522377,0.49271004348519043,-0.4102324140848039,-0.13917588576204434,-0.1829373923033959,-0.2646747850048692,-0.13780685535421297,-0.054768166635992016,0.06634195061333266,0.36754870339371126,0.05075858333473965,3209.3213760131343,4.411649930382439e-05,-18.97108607403288,0.04640772465717499,0.08582032003084633,1.3495856884008808,0.6289661428254318,0.5697965018715295,0.4664028736116531,0.4679498942666432,0.4131683019475948,0.40841352920441587,0.5702242729726394,0.3798643132312424,0.5405778642610015,0.6608536200890198,0.5932521025701892,0.41176118424418656,574.6408161118245,2.783950417235829e-05,4.64539411207464,0.02602969813275745,0.029108481230656482
-25.30796977624026,0.8076346242932982,-0.4852943719522377,0.49271004348519043,-0.4102324140848039,-0.13917588576204434,-0.1829373923033959,-0.2646747850048692,-0.13780685535421297,-0.054768166635992016,0.06634195061333266,0.36754870339371126,0.05075858333473965,3209.3213760131343,4.411649930382439e-05,-18.97108607403288,0.04640772465717499,0.08582032003084633,1.3495856884008808,0.6289661428254318,0.5697965018715295,0.4664028736116531,0.4679498942666432,0.4131683019475948,0.40841352920441587,0.5702242729726394,0.3798643132312424,0.5405778642610015,0.6608536200890198,0.5932521025701892,0.41176118424418656,574.6408161118245,2.783950417235829e-05,4.64539411207464,0.02602969813275745,0.029108481230656482
-25.75115557020968,0.31981159154693384,-1.0442232331851617,0.4164935668886237,-0.26836101737436946,0.18322905098406844,-0.12220576632213243,-0.141129586535774,-0.2667612298574768,-0.13713476408106864,-0.019914879124024013,0.3181256111675175,0.3043623766716541,3442.831060591677,4.086069981605886e-05,-21.123582658937707,0.03592237491065285,0.09962651727357609,1.5829101535239511,0.7083967831567456,0.44106478546067257,0.5072067705785744,0.376606619315631,0.42241811771973437,0.39460938875183854,0.5027871937242914,0.3262922607560201,0.4142118225511123,0.530757676286515,0.5599525397309958,0.4109384212331662,637.8016406607476,3.3912187849478414e-05,6.120293450526418,0.02267510522218121,0.027848511963624742
-25.75115557020968,0.31981159154693384,-1.0442232331851617,0.4164935668886237,-0.26836101737436946,0.18322905098406844,-0.12220576632213243,-0.141129586535774,-0.2667612298574768,-0.13713476408106864,-0.019914879124024013,0.3181256111675175,0.3043623766716541,3442.831060591677,4.086069981605886e-05,-21.123582658937707,0.03592237491065285,0.09962651727357609,1.5829101535239511,0.7083967831567456,0.44106478546067257,0.5072067705785744,0.376606619315631,0.42241811771973437,0.39460938875183854,0.5027871937242914,0.3262922607560201,0.4142118225511123,0.530757676286515,0.5599525397309958,0.4109384212331662,637.8016406607476,3.3912187849478414e-05,6.120293450526418,0.02267510522218121,0.027848511963624742
-26.962267745998684,0.6618974683265603,-0.9003210256840156,0.37472853289276636,-0.07785424065061054,0.08845471639597922,-0.10351947989027055,0.2233567066266858,-0.4077475048063485,-0.08096078449283836,0.10499030593893899,0.27927254210038344,0.47106894296408747,3261.942217005333,1.7165299327378197e-05,-26.400421236843442,0.034357040782495706,0.10391325221046584,1.7269734163424713,0.49377196592514255,0.3393079444885309,0.31573631573918465,0.2684568407808602,0.3019108052744036,0.3178662367105176,0.3526035313327352,0.279162482628263,0.35979530108396895,0.43187183329574175,0.34378846935662344,0.26512735116470215,347.67292293428363,8.750913676251078e-06,5.224431545751096,0.01685958127787995,0.02113966598482658
-26.962267745998684,0.6618974683265603,-0.9003210256840156,0.37472853289276636,-0.07785424065061054,0.08845471639597922,-0.10351947989027055,0.2233567066266858,-0.4077475048063485,-0.08096078449283836,0.10499030593893899,0.27927254210038344,0.47106894296408747,3261.942217005333,1.7165299327378197e-05,-26.400421236843442,0.034357040782495706,0.10391325221046584,1.7269734163424713,0.49377196592514255,0.3393079444885309,0.31573631573918465,0.2684568407808602,0.3019108052744036,0.3178662367105176,0.3526035313327352,0.279162482628263,0.35979530108396895,0.43187183329574175,0.34378846935662344,0.26512735116470215,347.67292293428363,8.750913676251078e-06,5.224431545751096,0.01685958127787995,0.02113966598482658
-24.771205699406785,0.8424953492635818,-0.6890030662916329,0.13718067600937758,-0.13781518948385635,-0.27389986319003434,-0.49693966567432357,0.1765129627112734,-0.24264483010517515,0.39920626102426326,0.0039883513329270134,0.05897648819948176,0.16191047643604103,3144.9400347844366,3.692288541530741e-05,-19.24090812447751,0.04048245583155584,0.11334879430854664,1.808434673022542,0.6874487667193769,0.33491519989629487,0.3985415247819143,0.3544351109544113,0.26238292994345824,0.28987099283875856,0.3177720801567902,0.42238839298539865,0.38072251145283637,0.3692069469908392,0.38542248845455745,0.2934196710291915,492.79743190998545,1.7255936724912945e-05,3.9676143406920974,0.028385160196245617,0.031748344149888606
